,timestamps,delta_absolute_1,theta_absolute_1,alpha_absolute_1,beta_absolute_1,gamma_absolute_1,delta_absolute_2,theta_absolute_2,alpha_absolute_2,beta_absolute_2,gamma_absolute_2,delta_absolute_3,theta_absolute_3,alpha_absolute_3,beta_absolute_3,gamma_absolute_3,delta_absolute_4,theta_absolute_4,alpha_absolute_4,beta_absolute_4,gamma_absolute_4
967,1532157222.886714,0.0847991379665644,0.6024788329256405,1.7687539148982991,0.989362042073405,0.4623707061705546,-1.193186137089844,0.08549598670056022,-0.23165654487043,0.32171124942335416,0.5118897771530404,-0.22803816816529943,0.058791843852141625,0.07379216400711794,-0.03444252820579769,-0.0376902006940465,0.40469359828466556,0.7723465680558832,1.6368804688163932,1.0739040596120923,0.8487359529982396
968,1532157222.956041,-0.0197232400210087,0.48094410989434977,1.7626349358224997,0.9304676447167678,0.43562349055023725,-0.7655791187855221,0.049597347078433426,-0.3213140790176343,0.3089931795235087,0.44546788209253513,-0.05060699407446451,0.19577925826452308,-0.029131525992302232,-0.08921884619994745,-0.009590053426044638,0.520710239919357,0.6198663743200473,1.6721822640761874,1.0651105025999408,0.8278548728351708
969,1532157223.066884,0.05969185499735947,0.44621197252286093,1.7157566540296547,0.8517606403968063,0.4148413196751423,-0.5395888909109215,0.012911586820381684,-0.4001393403397941,0.22915681962635806,0.41576307190535783,0.09810988511841422,0.23094947493091128,-0.03538642755191079,-0.13255911043782986,0.025381250759271844,0.5760176055051006,0.5326863401405177,1.6918772695767814,1.0248257064842652,0.8255943010872097
970,1532157223.205598,0.22666207081445028,0.5478035401133743,1.6403554120569566,0.7693710874607215,0.3870834242245674,-0.3935251283076718,-0.022496470581471605,-0.3954394447477173,0.10023512571631835,0.4324081301790812,0.15340675741834622,0.19648516195237992,0.03989234540625889,-0.13113755402204982,0.03821564873213489,0.6071407769571746,0.5807041510558323,1.677261074427033,0.9564076556261719,0.8468381988911093
971,1532157223.270275,0.31974165695097545,0.681654302058164,1.5459951872916662,0.6963412707157153,0.37616882797804096,-0.35959666250186506,-0.010574140442429263,-0.26340754345876544,-0.03153586751807348,0.4602664325306277,0.126009734202835,0.11789570834838747,0.14805749326185402,-0.10621366582516704,0.00810490363500459,0.5209939915410394,0.7252575677945307,1.6296620800806756,0.8687546689693753,0.8700258983432704
972,1532157223.386719,0.311945209362283,0.7678251053014187,1.4296534487181247,0.6600550006132011,0.39815509059260895,-0.19860168542222126,-0.01821794304184842,-0.1015726788335464,-0.07610970005787333,0.46074518805961906,0.17275681084048156,0.052481572559796394,0.2552935443497793,-0.071409746554748,-0.04946675313007486,0.49310253960479417,0.8304853083779487,1.5581222072715162,0.7754042118168639,0.8708281201685315
973,1532157223.453438,0.20534325027163755,0.7782241306665624,1.2844873408231567,0.6647130472317005,0.43626971150687,-0.023142646196803496,-0.04427860345253764,0.03046239757260644,0.030066441456404254,0.4310721904840216,0.16650402422497107,0.14655412551171412,0.3388849834167417,-0.02197434263227027,-0.07777803499314391,0.42233368000690735,0.872254468080009,1.5060045817668684,0.6860961111417282,0.8277278520330502
974,1532157223.608243,0.08410778638439892,0.7167821062447555,1.1329373097615925,0.6782897706358497,0.47677899339144025,0.18003007794836243,-0.05090303064944997,0.11546340043597884,0.22409015383565997,0.39580226555668063,0.1434093243164293,0.29549093659054604,0.39646701961551556,0.030093042389094698,-0.0005365086207906289,0.34156209436536256,0.8252496135390479,1.5290399146694549,0.5773878084236579,0.7518806725715619
975,1532157223.679682,-0.10932968836437598,0.6166352096083574,1.0652476681191165,0.7099823593304259,0.5159105172545009,0.3522415230740734,0.08203769078199524,0.15975517648181867,0.4019009042019235,0.39348684851808496,0.07930073236271412,0.3805845551019553,0.41470798929715724,0.09223868655451888,0.12942770334596007,0.24666113646296614,0.6932096960213591,1.6107237260192875,0.4729826188145911,0.6891813751994651
976,1532157223.771353,-0.2375159840661293,0.4995451491024395,1.152291683020922,0.7530917063712967,0.5584364006520598,0.46715967430671695,0.26244689794680925,0.15446367861814359,0.5146171589593848,0.4293720289248671,-0.08474432175967994,0.3923348823345437,0.3849960591476083,0.16327465594680876,0.23357850942459055,0.15255590333012317,0.5413948809877475,1.7039958973190046,0.4052171343069496,0.6748397108566352
977,1532157223.861841,-0.18295163285044605,0.4388113976540172,1.2803215374537673,0.7823470020539283,0.5950068167934427,0.49872554913841033,0.38797117655137264,0.09673971096741993,0.5507540343574624,0.47238270975830593,-0.3693744289323643,0.33089529145719815,0.3105461584190428,0.2399532382224107,0.27261885462623053,0.15646270177125285,0.5238527385665395,1.7662635214615046,0.3860493844640844,0.6928003852384979
978,1532157223.978261,-0.0778984312826234,0.44571425879751597,1.352570730685678,0.7831144196265807,0.6107356338220351,0.44751135207959625,0.41404334132816384,-0.0177177319769733,0.5156686411591395,0.49214626970466735,-0.8489662869216273,0.23376608707512675,0.20507934265914285,0.3067898103710184,0.24318253111030597,0.19875282273368677,0.653596975634151,1.7752491649019089,0.38459307881682137,0.6988941020695559
979,1532157224.024081,-0.24222602534795162,0.5171012310218998,1.3468998104647962,0.7447302670469057,0.5973916332416559,0.27824056778010375,0.35004697343717545,-0.18022461893521005,0.42003223174163157,0.48808579721886447,-1.9035923860366846,0.15542877737706814,0.08930996733455177,0.35061352267367046,0.1467508957893377,0.08945683113018803,0.7833233154801522,1.724560247945139,0.3627375160929781,0.670951168723799
980,1532157224.1563,-0.5546965785780529,0.5895884583997794,1.2832956752082143,0.689687500532742,0.5508089801424257,-0.027261281654886678,0.19175573677679086,-0.3384434366477975,0.30079891602074427,0.47487445742021517,-2.018737823877134,0.1368667660782926,0.0020554930108684895,0.3525447567473144,0.004073099552914343,-0.04500583203323329,0.8394796101734716,1.6255837758056013,0.366898085214027,0.6059493746589432
981,1532157224.271346,-1.0927095830884799,0.6374168508976156,1.2517768400660967,0.651011200048102,0.48237489301746744,-0.5319336126817856,-0.018604159137629386,-0.42017721964183363,0.21618221552168104,0.468740550163713,-1.4703593814946359,0.17214841088530525,-0.02692993814447246,0.315614115330105,-0.16172569408238088,-0.4132008959094186,0.837423985494495,1.52359810625301,0.4420774751647634,0.523381000601285
982,1532157224.338144,-0.9384832747405951,0.6630231534024279,1.3534346077041286,0.6378670891925499,0.40507380564215123,-1.2564362764178796,-0.21507596552837627,-0.4288368293128816,0.19626134966915357,0.4674156778021455,-1.0407071891548885,0.1996062412056483,0.053579055859951,0.2492881079159494,-0.3365485117225595,-1.3121597988791167,0.7946151116223007,1.5117356496250856,0.5593636054687066,0.44754827677561754
983,1532157224.497247,-0.6294186366955562,0.6889615500844746,1.5227695011989246,0.636500546167843,0.33747701932197927,-1.2664048372112764,-0.3154578953647818,-0.44150731490712597,0.20829845189409238,0.46711152130276545,-0.5831024115144184,0.19106605827859535,0.16688593044903516,0.17863464980135169,-0.5094984653020291,-1.3113430644666295,0.7439956683632957,1.5989033797986614,0.6726387558998908,0.39928216998837873
984,1532157224.562513,-0.5452932578849511,0.7375754583355644,1.6566373376204704,0.6216653814568438,0.3204665941452632,-1.2534992857720557,-0.2964560174596588,-0.44839772075139733,0.22377035364951015,0.4615151561152879,-0.29211148731886644,0.1533652127074107,0.24268636076103675,0.12045447556796271,-0.6449985580377073,-0.7101116833885558,0.730740413327637,1.6993568101793024,0.7324969520596252,0.3714442224718073
985,1532157224.632622,-0.7702650547058205,0.8415471757671054,1.7191127857181396,0.6239571305034808,0.3691201710289415,-1.5407772831112843,-0.19265814746398613,-0.4656144362697402,0.23416262212373362,0.4629229953279019,-0.19704892371230354,0.1032163622183631,0.24837067890110537,0.07762588338664074,-0.6336122214740985,-0.6215046826577731,0.7320537401553987,1.7558934692927957,0.7297638279707551,0.364059980496409
986,1532157224.773092,-0.6577187747035141,0.9622988857870899,1.7193696343118552,0.6562862632500853,0.4359319594281033,-2.2634292710905584,-0.0757472265742289,-0.42935811943952223,0.25247887962230076,0.48110897406099734,-0.25505903610051894,0.04178298964873768,0.1948526759427126,0.045695980565249913,-0.4794791563523762,-0.4472346944076451,0.7015915255792777,1.7644975803909388,0.6942685066011558,0.3955832009158579
987,1532157224.8602061,-0.4412372209840969,1.0635873419068784,1.692081994762,0.713048901276403,0.4679017465909611,-2.5108582391509513,0.021783240200039387,-0.32071598459485895,0.2785620521840986,0.5086048572986682,-0.5194752291285717,-0.018770120551284575,0.10462962579502673,0.048727160028155865,-0.2964459277815184,-0.4820729572922904,0.6483021699317839,1.7430799752527872,0.6588129689064196,0.4657686206277724
988,1532157224.929492,-0.14326327165977035,1.0905842666267294,1.6904407233594427,0.7523423433966969,0.4503301406735979,-2.6292567806537614,0.06444314249718283,-0.1774089256027968,0.29589302590212446,0.5243609236457292,-1.3951157205858513,-0.07577808602397605,0.03826364196903122,0.09275239911792167,-0.1532857699171025,-0.4263519908592982,0.542859978682866,1.7238253453133787,0.6334558390099265,0.5662997930138212
989,1532157225.113938,-0.08515181272771691,1.034122456010169,1.7366500715861102,0.7482825630424546,0.3981128006498791,-2.549026216197156,0.042996823624673684,-0.05801791049383323,0.2956610912666563,0.5135512021973144,-1.6518473503340751,-0.13454325735560874,0.014854973640455217,0.16059585037747331,-0.07427434682183649,-0.25240024156529034,0.376739690920726,1.7269976297945484,0.6066786031124415,0.6585985701877974
990,1532157225.159561,-0.26150847181992815,0.9069475250483388,1.8082258848851158,0.7093379985023927,0.34286911307433215,-1.285986998611935,-0.035402131913617144,0.028969162656945664,0.2938489568191765,0.48459589965114164,-0.615769959291289,-0.15171268036896265,0.025681883325853045,0.21725747996879935,-0.06343920368950626,-0.21253326676980133,0.2524863535260079,1.744290337382557,0.5891062007073917,0.71516159874138
991,1532157225.251442,-0.7550234043647925,0.7711392604365191,1.8661839826240456,0.6822567906507575,0.3256849615993719,-0.702272642656116,-0.12277955618407099,0.07825794815271389,0.3139549138837203,0.4592110219179406,-0.20331723285303568,-0.1885162596388258,0.049567318652896576,0.2418147779222145,-0.10826338849819091,-0.06630276163302433,0.2940704793491109,1.7490314604570116,0.6174028197620316,0.7215719724531685
992,1532157225.4096081,-1.0654738486100932,0.7087676362698344,1.8870964895221798,0.7177646858189171,0.3362089863520558,-0.41317308297372,-0.09981904598384692,0.10787344048355378,0.3420719821544946,0.4561539430247711,-0.07556428316129339,-0.14735766477140422,0.06976014816137283,0.2362551444157544,-0.177205656829525,0.012129981517678594,0.43417922518061575,1.7177291473557332,0.7087379023281869,0.686767432490983
993,1532157225.476116,-0.29364641269411573,0.7337837338059725,1.8572410838249465,0.804671186483393,0.3493286503696384,-0.28253289978608903,0.03475336077860898,0.1446871680309298,0.33906126449772295,0.4824546995911375,-0.07414494267882231,-0.06072578713389869,0.08104915267426925,0.21237017491656776,-0.20675754079559455,0.03909109832176882,0.5723981313244396,1.6357372836173683,0.8331180883544906,0.6243016354226504
994,1532157225.591253,0.0661487495640125,0.7919249739619795,1.777359657307718,0.8898087677471,0.35378419847230796,-0.27504823334737116,0.15437052915818383,0.20000236570642357,0.2754691233945205,0.5267260571624213,-0.15720669126443507,0.025770693349570623,0.0724318404298359,0.19609106413838723,-0.16874474032754538,0.07693259997763163,0.6937525432824002,1.5110492858451374,0.9398733415129437,0.5681409836503671
995,1532157225.719352,0.20584441337828507,0.862941911426905,1.664491832707539,0.9441586605028016,0.36163303735861896,-0.373300144173628,0.1982500117343631,0.26060907518314436,0.1443171884371403,0.568706062064562,-0.3883366954287325,0.09860116618859041,0.04522086000130836,0.2040854146464031,-0.08974843283696217,0.1350665041136611,0.7942639058379625,1.3683221968196444,1.0172867673243742,0.5321465683454409
996,1532157225.7685108,0.13967662186779073,0.9400804228610479,1.5614935539033428,0.9620938944809209,0.4023130075220084,-0.5645250251926375,0.15964145637851654,0.29829383752238764,-0.021863300571689046,0.5923353430451979,-0.5333709325682182,0.12221987152609289,0.021792499471850312,0.23646146537277724,-0.023334903110690607,0.09117653775595087,0.8669622306387731,1.2432245660072418,1.0583839040142111,0.5032866713242364
997,1532157225.90537,0.05195713058454207,1.0114354569317974,1.5215703296854186,0.9538240438676943,0.4765378661036986,-0.7987507535203652,0.07774587590838511,0.3050976551353479,-0.13177891167607225,0.5871040632713457,-0.5286269088481476,0.09023716728931988,0.022263453845028827,0.2759580636876719,0.0128116646447914,0.18325437523397792,0.8959487932874806,1.1524069959243262,1.0606551512727997,0.46774377461463107
998,1532157225.950533,-0.18744706504970043,1.0975997098192447,1.5336922884609878,0.9378852254662526,0.5526104373060922,-1.3836570322000648,0.030253396223050514,0.2922922190542427,-0.11344622103440989,0.5517553897600622,-0.3362682788123186,0.04720164987140442,0.08506756784250057,0.3027852205266225,0.021746633705769465,0.21887050916121498,0.9395022265591835,1.088979221686576,1.02977256496258,0.43587039471396993
999,1532157226.043385,-0.5938755729261145,1.166112805270169,1.5413272907763178,0.9199129285789287,0.6059689947886676,-3.142759188041094,0.06897144805879672,0.26897336335316746,-0.027035410184907575,0.49711816052496427,-0.2019625300066348,0.03029631198972303,0.1957830138548421,0.30833960761470264,0.01045671409960014,0.2202341682926371,1.004253194331316,1.0727470811449404,0.9717084694086555,0.444745412497116
1000,1532157226.181834,-0.9332366074150149,1.1857574547754814,1.5340299737619265,0.8918191617059879,0.6149119033804944,-1.3890539020808559,0.1446264196137874,0.2683396072638081,0.06291755791000625,0.45350400052331197,-0.21526620631483195,0.06780860601947358,0.29701415768411105,0.2990824801485927,-0.015558805272999167,0.18438768270552675,1.0542159432748668,1.1472118983957944,0.8896697104982692,0.4971242917163909
1001,1532157226.246933,-1.5358810415871214,1.1452769756913588,1.5356292282960533,0.8429605685158549,0.5827878297030067,-0.7875780429601428,0.19935622111927837,0.2864169185158536,0.1550985688170136,0.434117702315453,-0.35464798902003036,0.11486262278436075,0.34637862695132127,0.2810463458068212,-0.052774260571228554,-0.06211034351000886,1.0652171090248597,1.2838561363814671,0.8050836615105119,0.5579898016189515
1002,1532157226.316307,-0.8932745581953715,1.0361541109469619,1.558337185553588,0.7721016751571123,0.5192395044182632,-0.535142545722944,0.22950683020087367,0.3119326557235548,0.2443618716899168,0.4340214967035335,-0.7553331543627014,0.16023947040164474,0.33377365447442064,0.25339295137316914,-0.09250767282822216,-0.4067551003183791,0.9883658009472545,1.4193187009233748,0.7327901417205062,0.5917847989799566
1003,1532157226.518624,-0.42378262920877907,0.8591604452409111,1.5810519570048402,0.6897757900993514,0.4375817378813736,-0.4317769673014008,0.21816709211751117,0.31489143889840926,0.3132855714354789,0.44181052436285295,-1.2559051378742871,0.17985205012401304,0.2669062201459405,0.2098660141069863,-0.1266337038920587,-0.5982648762242895,0.8274899282742849,1.5182629867178477,0.7021440984520164,0.5795905602921717
1004,1532157226.611162,-0.24140231234801132,0.639715060575766,1.5774766545001373,0.6247880906294982,0.3589568921834486,-0.4126771874066612,0.15750576033233804,0.29517651183608584,0.34920553325873566,0.45078829565098055,-0.9064352716682059,0.17869642272924485,0.17465800041048735,0.1463573881174204,-0.1422337097233334,-0.3789684393114156,0.6038836986262325,1.571280472106999,0.7198127282797402,0.534590634015878
1005,1532157226.7015538,-0.15712618883679563,0.4320242230108114,1.5362749762510344,0.6040368736958313,0.3007457214495896,-0.501133492753938,0.0632375050177446,0.283682379100581,0.34283031518431006,0.46585979212337847,-0.5440824347618466,0.1809161206793433,0.0843150544955266,0.06765661175901538,-0.11961388481476591,-0.12220042963549146,0.4175232168872837,1.5848373367936874,0.7429500232543165,0.5002438446640035
