,timestamps,delta_absolute_1,theta_absolute_1,alpha_absolute_1,beta_absolute_1,gamma_absolute_1,delta_absolute_2,theta_absolute_2,alpha_absolute_2,beta_absolute_2,gamma_absolute_2,delta_absolute_3,theta_absolute_3,alpha_absolute_3,beta_absolute_3,gamma_absolute_3,delta_absolute_4,theta_absolute_4,alpha_absolute_4,beta_absolute_4,gamma_absolute_4
870,1533232273.680218,2.607818383209639,3.0178511605100247,1.5509044299979753,1.28930107786195,0.3416773738394239,1.5590508229482072,1.1744684437808672,1.4093234795112253,2.299234151040548,1.6796169704479795,0.9969976160903455,1.51420308414523,1.287606530041054,1.1301881509626952,0.6579489457625638,2.6074691259085117,3.062932558161829,1.354824794036829,1.1650584134392068,0.5999984138077286
871,1533232273.805204,2.566111249338335,2.930018773560211,1.4846753160039727,1.2730040719419329,0.20070400953180645,1.4741391359703708,1.2789316917978168,1.391372054269235,2.339240091081666,1.616226980808472,0.8727235938254386,1.5662259907917124,1.359029473773739,1.0674075499839617,0.6564143951971196,2.5595509918040196,2.9854455771052826,1.2977696132640029,1.102905255174739,0.5058096454292658
872,1533232273.908955,2.4584579008918306,2.7247694055456755,1.34574580761955,1.1966205228078242,0.09315864815522207,1.312770732407228,1.3632811577710873,1.3785557200091005,2.340917556506379,1.5765477850907927,0.6612109825006736,1.657533016458692,1.4372027412298867,1.0471386342295754,0.704286490176572,2.4531353620562477,2.7946697539905663,1.2211263428946506,1.004355403602754,0.44475286557424387
873,1533232273.939958,2.288927492362884,2.3895175163749256,1.1707813804450609,1.087187013646087,0.07730935291864874,1.2158212250817426,1.3814475792842542,1.3391395620813156,2.3049814931189196,1.5688491803391809,0.5643699671308968,1.7487280499773505,1.494816019152687,1.0385979945909027,0.8001060796658015,2.2937467869220844,2.481303957275238,1.1722966384106894,0.9068653997152155,0.44706918660938894
874,1533232274.108928,2.0476155007250902,1.9448979218878286,0.9819554148541049,0.9796859171110847,0.11119872533249202,1.0495978888176698,1.3353640983704957,1.2308349279653548,2.2538191072191447,1.5618824918236156,1.0039049088464025,1.798631919385509,1.5256004268186905,1.0100355369685443,0.8972623271056407,2.0590715274038462,2.0728310058634642,1.1034479123481147,0.8550579499512102,0.45174033220264775
875,1533232274.202775,1.6897414148674637,1.699618420230216,1.062982124699473,0.9796857418578319,0.2520564614494212,0.8717346056462001,1.1680025576114046,1.0884318139470148,2.2123632515128944,1.5364633859128867,1.3365370415575897,1.7698174941059748,1.502558743157655,0.9554095734048187,0.9653812586910206,1.6577883578208046,1.8585811682707687,1.2229287278785212,0.9600930160215787,0.49744859744700004
876,1533232274.327829,1.343467990207206,1.7656547133645748,1.1142233470581868,0.9999454451304847,0.24907651631787917,0.7330586403967942,0.9639959394629639,1.0449975380513963,2.20157957035586,1.513288480365668,1.5854839775612655,1.670453067412238,1.4504834981728458,0.9146476587369995,0.988330655374389,1.2627135818293411,1.9010693537332026,1.3249882446285122,0.9950959534283874,0.43794858342216575
877,1533232274.421515,1.5734838028931195,2.0170392731227964,1.2766738949710923,1.0844463757924798,0.3092798774755046,0.7544357904946306,0.8053940834947224,1.0945926049647217,2.206900649124665,1.5375529279582318,1.7209558646805123,1.5172918731407232,1.386589712776953,0.9242381257935212,0.9788645143332543,1.6358151151433624,2.1155049768614047,1.4881914587833451,1.0888720799606282,0.40242687011448874
878,1533232274.483778,1.7825142596584425,2.164764682864296,1.386868564014769,1.148671603750371,0.3039783585040715,0.8386925293499214,0.7674949406820682,1.1590249724366082,2.2026362815030485,1.6272661311342567,1.733848062059376,1.3845847609423452,1.322952725145272,0.9728795429771826,0.9511886516410659,1.9203037579785975,2.234686399021047,1.5837346785144342,1.1438827656807717,0.3713770725805306
879,1533232274.640303,1.9065181644006308,2.214797579100022,1.418265340950081,1.2093523160890223,0.297937787224879,1.0524118266028124,0.8800403844186522,1.190172703000921,2.185416247687637,1.7437085186806591,1.6571116207542027,1.2920371925794494,1.244833878601096,1.017670911222513,0.916060647548681,2.0801739086627475,2.258495694476859,1.594304970784738,1.2092382881968828,0.41151704939862066
880,1533232274.7027462,1.9123007603733546,2.1718652367108917,1.4522985714861252,1.223415393801374,0.23397162736083604,1.238884680962711,1.0485694336484153,1.1760144168139288,2.171664480335017,1.8228372238431572,1.4533988262802717,1.2027782650900543,1.1328807491389288,1.0535802519870614,0.8706475173358482,2.1150857393868807,2.192776345812183,1.598698254718234,1.2208242089043084,0.4048923215759993
881,1533232274.765372,1.8111644092941026,2.048539206078192,1.4310140758646837,1.2150230120053849,0.14376352111344276,1.3197795104953216,1.223642511165156,1.1353151623251916,2.179975566932449,1.8353442827095032,1.0909073933692863,1.1419217837922764,0.9764268745779876,1.078751350000182,0.8130351865061655,2.03665088452815,2.0666110154843085,1.5413720170053955,1.2262592215195414,0.3758563638044482
882,1533232274.917092,1.6810432774703652,1.8501862867831387,1.4437568539403,1.183384472285946,0.0927166590814116,1.2859247331222892,1.3643097779587219,1.078248172623391,2.2076561167645163,1.778440917005158,0.6103588284199778,1.1128358597041765,0.8459114572763707,1.103544633402468,0.7488341855571299,1.920739941135877,1.8767476011516149,1.495959261852555,1.2052199324987938,0.2999533458922579
883,1533232274.979959,1.4592249034352087,1.6228071076352362,1.4200937016801873,1.123560457516557,0.10524611112286213,1.1954295199046787,1.409265795065536,0.9894725862914335,2.2319792899364876,1.6731991440426084,0.6020342419610292,1.2231085026705417,0.8454421412611274,1.1244405466908676,0.7101484372131593,1.6991145404098624,1.6774878635003758,1.4130554490656306,1.1368049327142533,0.19271627851656425
884,1533232275.066382,1.034581877180724,1.476483156029855,1.34484573651036,1.0515402132449991,0.14842568274203863,0.998635295162477,1.3780183931919665,0.8590813306923692,2.2452884450336454,1.5533441852186904,0.8867948513485403,1.3834210511662888,0.940651474742784,1.162815672986824,0.7133856959392011,1.2315728875401086,1.5693747589042732,1.2734916477050033,1.0337688238597627,0.0938325025193194
885,1533232275.2224698,1.2135140342768345,1.6529527901796237,1.381533931529448,1.0015387004462533,0.19714912990950823,0.88867159759492,1.2879470429534157,0.8097007277814648,2.2580516356214275,1.4426514929301912,0.9179932922500117,1.5168759835190142,1.0163583151622002,1.2232269142592802,0.7489116728919845,1.1620432014907536,1.768268012375898,1.2545773547592003,0.9348344388970735,0.05922917170626007
886,1533232275.284713,1.7296086676094709,2.071194346735883,1.649824007578649,1.0196480433881725,0.22564901178240931,0.7769349826372846,1.1800032153212114,0.9697116673095224,2.2782092432947403,1.3822632200628917,0.8610717951115227,1.5727595456486156,1.0394237121871293,1.296206097195086,0.779733443479974,1.7356951261409372,2.1643482981096334,1.5596024730638285,0.921048590316234,0.06106557736256846
887,1533232275.441116,2.101744891563365,2.4180450141577614,1.934686542433307,1.0930816962039778,0.27603229468538726,0.7833887481676292,1.2007805466506496,1.2307884422333715,2.304734922307608,1.385474004920133,0.689655477080051,1.5728100818438078,1.0468110768312964,1.3514442291159336,0.7902645443690575,2.1441052043687185,2.496817189673174,1.8870395405356195,0.9748604912633737,0.0959005894342083
888,1533232275.536217,2.3400013637632693,2.61755438188836,2.1140146491402967,1.1695519208108165,0.34421369601727925,0.9231826765237398,1.3160787487973482,1.4445181350373058,2.3227228811930973,1.4309194358866304,0.5778056648318335,1.5341326535259419,1.103449903536874,1.3646962801139635,0.7704415918050369,2.3879693605130465,2.6898170563384802,2.0922703122087962,1.0320585678083936,0.11316132008582898
889,1533232275.567718,2.418489237525239,2.7011424523178995,2.177210459302634,1.2125922165904894,0.39694212896667536,1.1016886040290128,1.3970566994929365,1.569965616120789,2.3196661064243713,1.4889303333353612,0.7438671870044599,1.5035985058194234,1.1959318255064704,1.3210043397679052,0.7332298391842922,2.4645191634549053,2.767697771630887,2.1720099736846947,1.052829400504739,0.12025909225292447
890,1533232275.7239401,2.39896794944152,2.667660818054706,2.1417029168629584,1.2088719321732115,0.41338727286138155,1.1233052016104883,1.4117028497177502,1.6175474297162882,2.289402575490831,1.5398915865139977,1.0114342839986474,1.5190297901792096,1.279485978112352,1.2429068702729105,0.6892710082191142,2.4355281306773304,2.7291484858469715,2.143015775122549,1.027314394197518,0.1347396413480129
891,1533232275.7864618,2.261867790677177,2.5194351259430774,2.02333512883239,1.1776158441460012,0.3928331059103397,1.1112409985585838,1.3327712213391059,1.5955118792141079,2.236781277427317,1.6088796557695646,1.3104523795900598,1.5905271721920486,1.3204333346725816,1.1778118099446893,0.6478213365375536,2.2790122947292524,2.576283570426711,2.008352531229041,0.9769200153158335,0.19347403307853953
892,1533232275.869827,1.9997069281875948,2.250377406748723,1.882312511765484,1.1407991961052921,0.3692406978183573,0.9854767111117851,1.2038928802152284,1.524351052942637,2.1793611609226384,1.7019162371611631,1.5273365057733443,1.6801736383662491,1.307257949830671,1.1689820285954204,0.6236746280847897,1.9895251872400774,2.2979236233757594,1.8030623640092605,0.9420215638526757,0.2913546919640123
893,1533232276.004199,1.605734245349818,1.9068623058422858,1.8135866513157581,1.1133619036874702,0.39139428330712694,1.0427547150589018,1.1643928432772979,1.4570791400646719,2.148651999446648,1.7859987106973354,1.588114477423932,1.7708608647892687,1.2372646772306646,1.1936420528778593,0.6273022211834778,1.5341197777205633,1.924327597520769,1.6516232692704094,0.936749863700087,0.38147683343323735
894,1533232276.07755,1.0787302659792086,1.702861307251696,1.8284248923135096,1.0964133687043185,0.4859135289049928,1.2535144151950968,1.3453646272579238,1.4105743069089673,2.15472957437265,1.8274760163269146,1.57378762322773,1.7903268813152378,1.1574601579092305,1.1992092933451568,0.6525961990887136,0.8688610617167241,1.6265214436535742,1.6688997604724465,0.9372409012031442,0.44377618322490464
895,1533232276.171314,0.7807499050034149,1.6762502654917195,1.8463002683330851,1.1056984028431034,0.6173592368571023,1.489592529925263,1.5285918909695453,1.381603032289179,2.1768344711540824,1.80865857904878,1.402212427346439,1.752324777052231,1.0650730532478572,1.1668623633198192,0.6730011880341185,0.5400462188243507,1.4959289528532098,1.7443179046251602,0.9385939190777564,0.5014866382533298
896,1533232276.327501,0.7635103739736201,1.6938925430208327,1.8456845460761875,1.1211617670991814,0.6983681669190865,1.5602837202739466,1.6481219557148694,1.3167566994714057,2.1822183477269923,1.7500286515762995,1.060391150554391,1.644927444855864,1.0144046142856022,1.0991097922406663,0.6593978076251313,0.6382638555540914,1.4478359505059848,1.7883109758644655,0.9142940140589184,0.5477249780556649
897,1533232276.390027,0.701856659104853,1.6415195327812186,1.8206714280179503,1.1716700633369974,0.7275652419163371,1.5844351761336337,1.663593982380175,1.213363228311132,2.1557473890737078,1.7030911005010316,0.5820357647349074,1.4756513396038728,1.033897452473546,1.025793893377968,0.6004874644259726,0.6843887695432568,1.3477450533743396,1.7725283345262473,0.9382385597092404,0.6046019565994974
898,1533232276.5459518,0.6756274713151776,1.5216096241551247,1.7914478211316334,1.2491501230899176,0.699232806908943,1.5625578461358054,1.5752412248590901,1.0924739718159269,2.1065446581952694,1.7152278720618779,0.15466873414401172,1.2946843120513336,1.0858485927585968,0.9874776201661812,0.5120159151529163,0.7001989028531874,1.2372956167110443,1.7152151568735174,1.0284314991404737,0.6662361740301582
899,1533232276.639987,0.6505506769023082,1.4943722884539745,1.7381120197226534,1.289991812142987,0.5919845026001277,1.4599469830893224,1.4390170295099982,0.9786514076144928,2.0723219328509046,1.7512280031825236,0.1794271635379051,1.1509894642575573,1.1236307943795312,1.0015678966853483,0.46102911074457886,0.5066242713786413,1.3723487427572103,1.6256376093630966,1.0925220562859355,0.6603212067974503
900,1533232276.6713061,1.2151294987587506,1.7663964240898287,1.740988270260314,1.3247834794613766,0.44463703657309916,1.3850016280302102,1.3298863854196519,0.8579990241940264,2.105454904508578,1.7531589543314468,0.2986009971323507,1.046232830861823,1.1394002853249732,1.0801007565628293,0.5098868129037406,1.0701608921912071,1.7557423875223253,1.6521547157955663,1.1977380485144675,0.616062463983949
901,1533232276.858676,1.7127020403872117,2.1922226924262516,1.852683473739543,1.3411934246682529,0.2830750949160459,1.340577431115462,1.3942882938063945,0.7675722288937351,2.1971757955853533,1.6954830902016198,0.3293890976648536,1.0143117303887068,1.1308693548110427,1.1875344427417498,0.6181746024095757,1.629989078022388,2.2057950912300774,1.8732548205383024,1.3029534803818066,0.5271852190060342
902,1533232276.901606,2.033210600748671,2.514132829775519,2.012015029108222,1.3538466767499522,0.16428179008405325,1.3786972973466591,1.5329011046136587,0.7285398927251142,2.2854551988584717,1.5972054479575997,0.5503511451841409,1.0587852928687922,1.1204617418808107,1.2823542574382716,0.7231931926038923,2.0004024951008907,2.5348838640631857,2.1131082273029955,1.4042597539893193,0.425998684441986
903,1533232276.9643779,2.22885845867538,2.7018222691720135,2.1226539362246175,1.3796327618383428,0.0966243451041874,1.4102636475951758,1.6368004815517914,0.750912818918538,2.330999450668283,1.4822868466598034,0.8180557324292541,1.1600678792693655,1.1166171744924176,1.34111043074716,0.7895158465069406,2.231077875364084,2.727888076937455,2.2642046927637867,1.4787716290845334,0.353996645775606
904,1533232277.132556,2.2939029351173383,2.7699411119899784,2.140710655575549,1.4112816462044828,0.09590253181178046,1.4111586158541152,1.6522192482966733,0.8565620312747866,2.3284374875772476,1.3684113300944534,0.9027737839785746,1.2676687471821433,1.1546303247791323,1.356675183903696,0.8031290419436907,2.320730017881824,2.8013575963218287,2.3009473317974365,1.5108552238181194,0.3222961033662982
905,1533232277.195205,2.2477908745525346,2.723472728890769,2.060462891252446,1.4365928112631938,0.13208335445072183,1.2881441861083158,1.5994769193146605,0.917625375602262,2.2873813313288145,1.3285870116813974,0.8063150237186183,1.3217015004265324,1.204227459762164,1.3609242929018077,0.7672566525304383,2.2903883063754624,2.761261787646441,2.2263267307239567,1.5027951716836065,0.2963781529615991
906,1533232277.257566,2.10150499678451,2.554720104047952,1.878211047646815,1.4312853336171683,0.16757729471973992,0.9608830348486953,1.5070800865404357,0.9257913576812802,2.2258761478592572,1.4331426492527564,0.7034413084538765,1.3042003694023812,1.309390679590153,1.3577333744161575,0.7067115313170421,2.165608344349128,2.5983067687870207,2.0347878100198673,1.4512771519536307,0.24963466929813588
907,1533232277.413925,1.8282695147414454,2.2523410548509646,1.615095319441313,1.3918242580936808,0.17483812251989558,0.6137596076721843,1.4472630263327022,0.956837405435859,2.1701579558766113,1.5736947318039,0.5221537593407576,1.2692758209770696,1.4253008156936002,1.3455903499449087,0.6595928422266975,1.8945400039549047,2.3054391970333463,1.7329791696318249,1.3691607816612414,0.16292840062439734
908,1533232277.476123,1.4362086583498195,1.7971787350973396,1.3825068730481855,1.326256996028269,0.16995386961771455,0.9637554955660806,1.5081404286935534,1.083497992123618,2.1308572762012368,1.675364545969308,0.8112621187446147,1.200316784516241,1.4907916710511415,1.31431479526067,0.6628441040568358,1.5080058802947216,1.8504067272900275,1.4270114191748344,1.2805759555893368,0.0855753126815815
