,timestamps,delta_absolute_1,theta_absolute_1,alpha_absolute_1,beta_absolute_1,gamma_absolute_1,delta_absolute_2,theta_absolute_2,alpha_absolute_2,beta_absolute_2,gamma_absolute_2,delta_absolute_3,theta_absolute_3,alpha_absolute_3,beta_absolute_3,gamma_absolute_3,delta_absolute_4,theta_absolute_4,alpha_absolute_4,beta_absolute_4,gamma_absolute_4
511,1532043541.1511471,1.9289628284174554,2.3441952276104727,1.9967540845284466,1.4426581874229079,1.4529051252961356,-0.007179424350451413,0.9684964002098357,0.5527606005785903,1.0085877458105723,0.9230531534313782,0.09840155791284723,1.7727497588488037,1.3084298295050567,1.7729842052363067,1.6243887121096794,1.527060328657735,2.5675375944646515,2.043714066904844,1.515970055527002,1.2010063015586343
512,1532043541.2410429,2.247170219608611,2.6644562650166717,2.2068742189502015,1.4416952701924006,1.4076762263160623,0.4346106347399656,1.1844629245129439,0.7578347066501241,1.0964973622075531,0.990659778953922,1.143746865989119,2.0448489288801595,1.3927881161657438,1.692931606945426,1.511077819838516,2.039673357378925,2.8740783232970117,2.2862219842979443,1.5640920868092232,1.2327713801938118
513,1532043541.306072,2.4855837784971135,2.874917326199283,2.335804735647761,1.4560687777904968,1.3586331599169637,0.729190866826425,1.3258947306555302,0.9400150006958536,1.2234702505668031,1.155554569897971,1.5535386435109195,2.192298451275117,1.5094679956768158,1.626779753774479,1.3919187559188846,2.399534902536061,3.060660937719055,2.434532789852136,1.6233104673808547,1.3014952413735776
514,1532043541.4220939,2.6395014047990935,2.9796355838825472,2.3798603242608545,1.4490532406853451,1.3219290097296839,0.8864253357462044,1.3851001751712257,1.0650830303404737,1.3562641203337549,1.363508029328406,1.7184483145158107,2.2667082961255125,1.5428441265625685,1.5769034532611272,1.311333159564971,2.6184186227849997,3.143720471427267,2.497362023329917,1.663323660941275,1.402360887757576
515,1532043541.4891472,2.7266468729370565,2.958512047175207,2.3204691375859867,1.464460976302227,1.3109156138294162,0.9846237074542153,1.3468472454310974,1.123694778197311,1.4632589584085025,1.5331152827774457,1.8485993872412665,2.2209164660220018,1.488161680648983,1.5348853484316178,1.3315531464171402,2.728885066421922,3.1162385107782153,2.465837214454008,1.6995263831650724,1.5036440809561131
516,1532043541.597693,2.658258274379682,2.848689203650563,2.1890899409694327,1.4957111820836329,1.3131831603491309,0.9673940783968228,1.2094867043892545,1.1265066082757937,1.516383031204872,1.6359134040494752,1.805661678302982,2.0866671395159755,1.3717402994065278,1.507758940676072,1.4204696325435902,2.6822626144214854,2.9978126752674883,2.3573244760778462,1.7230942627448544,1.5726213711014367
517,1532043541.762327,2.510406244428507,2.625229421472097,1.9970439247303429,1.4846709568313303,1.324593507904496,0.8230608962110606,0.9856951312975377,1.0785923031384363,1.5092672751036533,1.6702630044349356,1.6205033914937326,1.8619177155113922,1.2140588754306232,1.4999170867616112,1.4936820431996123,2.5090578709831672,2.782345005988318,2.1786850969724987,1.6964338277406623,1.6007580038715308
518,1532043541.829005,2.238399867096382,2.2926300337074497,1.7490086361208628,1.4261080747265715,1.317882921580153,0.615050119933914,0.6830633322393243,0.9932636773324506,1.447442927645776,1.642083905306559,1.2992628546382798,1.5534120524021207,1.0435807773446737,1.5184069658342338,1.5194742847533285,2.1716142077825342,2.4816429616159317,1.9312546805108302,1.6009825051440123,1.5905210753461758
519,1532043541.986767,1.8952274755286063,1.814177672929235,1.4798068965184867,1.339518474741861,1.2877343523144487,0.27389288295823366,0.4757032192664293,0.8662806127586347,1.3580486556753806,1.5632348209244482,0.7546087881737004,1.1866596729887926,0.9206823585090306,1.5693440501384504,1.489783761624695,1.7110152056173273,2.083545643370829,1.6296851496754308,1.4404947890890427,1.5524590096552169
520,1532043542.055434,1.4844228865405837,1.3266505794262569,1.236010628700998,1.3010536196034423,1.2489217541086006,-0.1291561183474649,0.43179085390328736,0.716254616472076,1.2811512202263406,1.451545928475126,-0.040374743532375953,0.8569471932064321,0.8753080221943315,1.634323321908091,1.4213855833540991,1.16228666707418,1.733539554253548,1.3470660838767932,1.2803644611975398,1.5047086965864536
521,1532043542.162514,0.9654730232941017,0.7177114934054114,0.9149083380898879,1.3040076863042858,1.1972999467450802,-0.7803010072804101,0.42383329668857456,0.5428352862234873,1.25170266957621,1.330317524249903,-0.46909555131377323,0.607434594605779,0.8101482004594094,1.6760357298093602,1.3590241732308785,0.8810291521991183,1.298541443119689,0.9213822035802606,1.1574151367565957,1.444835975469408
522,1532043542.318534,0.5559436646517821,0.4410395618159365,0.7540698488635685,1.381063999676533,1.1597961803032104,-1.2630876921420526,0.32415260819786973,0.39691383394451,1.2451991499046882,1.216133663295429,0.005746865806614668,0.33032744069477,0.6953267028819593,1.6696704884452613,1.3329325275961563,0.7018771314588655,1.0388765236155053,0.6728513080366566,1.1550102640383475,1.3941993968097877
523,1532043542.3661618,0.0035489283431820793,0.4392547891573674,0.660902158408491,1.4524697603775325,1.1335157229410369,-1.6943690931883986,0.14994846590906888,0.23493099592764588,1.234789564540323,1.1198699126369287,0.059407221738018046,0.15000580555465634,0.5112137202739351,1.6177031665014818,1.3478407744738552,0.5030920842184022,0.8723321400467097,0.4421013476055363,1.1670780345765406,1.359279997653591
524,1532043542.436613,-0.7825656961224274,0.4963360862774445,0.6603663162000006,1.5033320919962099,1.1267180260915977,-1.076910696305809,-0.06785770359215633,0.0970333240274091,1.212070235596858,1.059334797199331,0.22298853927166953,-0.1030702762192493,0.28985839450990364,1.5341426508753737,1.3838224915749564,0.35607343140257824,0.7573893960189891,0.3122473656485884,1.1571729878212977,1.3562324626827913
525,1532043542.574196,-0.4902250334198051,0.5451856187713463,0.6688594589279478,1.5169627114314705,1.1377744815543456,-0.7563854936661435,-0.21721570328520157,-0.03599356872636053,1.1868899527216505,1.02863674787258,0.23448857165470754,-0.27659534536569824,0.09205783459524496,1.461651397907644,1.4396204616792512,0.24722673943292917,0.6623766381663962,0.3210272763065281,1.1116670327337401,1.3857146065590145
526,1532043542.639433,-0.2778715645245841,0.6908887388933129,0.659575034963677,1.5150721326315242,1.1617526118499992,-0.6568473798692854,-0.2310552684918505,-0.0654279395583777,1.1667040555748922,1.037440759490239,0.12448121917843813,-0.16576152381369366,-0.0871872614695603,1.440754377261721,1.513004804398135,0.16603195031237677,0.6299564630051017,0.4417922724435593,1.0673368592309382,1.419001193983783
527,1532043542.752683,0.019480925158668724,0.760742484696687,0.6862631989400184,1.531280851951131,1.1892799715540827,-0.6118386697698412,-0.10833879594071343,0.008786552373320716,1.1712987260697432,1.0602763651073661,0.03147191820957982,-0.027716258200809852,0.08752265952536085,1.4570959859342458,1.5991596803383334,0.05764823148409051,0.6362267436319633,0.5794706868894035,1.0654493126323452,1.4319865052468872
528,1532043542.868479,-0.30757141210143446,0.8264492584736721,0.7039858953638884,1.5818836399503378,1.2202469613254738,-0.7107255762068964,0.018390804714495834,0.09316648409175565,1.1964441305499303,1.0828771847485947,-0.21876656989723953,0.15965035468735397,0.32604784796564035,1.48302595166338,1.678842638980824,-0.002768581507285833,0.6043551113815188,0.6881688181820512,1.111543858426555,1.409438164494355
529,1532043542.915336,-0.34986304488024483,0.7735134378978172,0.7417411586767896,1.6289537425232603,1.259079212490096,-0.783905520253403,0.1261590426931562,0.11583174797227412,1.244729494797673,1.0909214600476895,-0.66216384692593,0.22479706159243695,0.5007186016809027,1.4936579622586752,1.7357654214702203,-0.29233662611596606,0.510109320059459,0.7363165272252624,1.1788675869104217,1.350114791528818
530,1532043543.033691,-0.6224603849157849,0.6957250922809288,0.7726918631946769,1.6369921803702927,1.294977152456356,-0.6512586085465992,0.22591606626227226,0.0787221972219963,1.31830826755461,1.086767761941273,-1.3863780134754766,0.19940585692437507,0.5791913929228635,1.4762255644384767,1.7595605652331812,-0.5920909313120875,0.36658511099671753,0.739734152072756,1.241271181212877,1.2763455935439054
531,1532043543.164335,-0.6697786890269012,0.6089048137558628,0.7565724114615563,1.5893985662408463,1.3062183675897696,-0.49012052311828835,0.34900993705732525,0.02512549845152531,1.4043281322134635,1.095752883006149,-2.382158038773527,0.10390193190872726,0.5769890649986693,1.4297074066129256,1.7478465787710167,-1.2672094455591083,0.2244756403500883,0.6918889504567387,1.2883740461239541,1.219809175884954
532,1532043543.1987472,-0.645603371846338,0.5849560994128739,0.7075965277482489,1.4911558706092765,1.2703933057509238,-0.31201223074483514,0.4536557615094659,-0.06074809628796545,1.4831346368414693,1.137094428261768,-1.4705021803622127,-0.017870103335795848,0.5105889190340605,1.3601225309897957,1.7040327060308755,-0.8889791889267574,0.22704382491646305,0.6164958056621103,1.3121362977314637,1.1957171712075219
533,1532043543.3353689,-0.6345721847809617,0.6355161710151874,0.6517475863126213,1.3684881579251114,1.178289933233624,-0.1940210941654676,0.49837872594995153,-0.15687094393629808,1.5277002310517145,1.2046619925389201,-1.186362224395771,-0.00851477790336511,0.4064612096958026,1.2926798108148856,1.6374554450071404,-0.37304614595750324,0.3792300034245013,0.5426979842254032,1.3105928734984693,1.1849670022475098
534,1532043543.426464,-0.6591233603972318,0.6638488003075119,0.6111290314247675,1.2660357173690813,1.050706997063272,-0.23828734872489005,0.4772635953408601,-0.2595446563270019,1.5254882733972477,1.2634112920884026,-1.22090356701989,0.08647865959918648,0.29705007622085755,1.2681526636440814,1.5672156380184714,-0.13033375388301996,0.5474380904483711,0.4666481352567539,1.284304304676236,1.185575914329651
535,1532043543.4937608,-0.47007272409110307,0.6417334973817079,0.5755013357893963,1.2170406008313952,0.9684787220808515,-0.31529881980488156,0.3633861634187276,-0.2948641443795203,1.4753181295478266,1.2873858645343226,-1.0317434980557822,0.20426102452935743,0.2297335421994442,1.300847493186947,1.5158564000329215,-0.07956796645771341,0.6651552367303948,0.41401472676930656,1.2444177434618464,1.213748422442053
536,1532043543.632031,-0.23505608623589133,0.5528181996761338,0.5353398668907667,1.213537462426147,1.0237706660357855,-0.6246672983626016,0.19753730115813475,-0.20925259516890232,1.3857055302990493,1.2650240206963845,-0.9674443597685696,0.31035226842498326,0.22611534320836563,1.3722550150720065,1.491741731321094,-0.0925689788713491,0.7044511840941824,0.3664935393441574,1.207675105268279,1.2660932645690535
537,1532043543.705583,-0.03705195200265793,0.42368117997611876,0.49049571526446184,1.2368361142122593,1.1460383557592675,-0.9604805535811815,0.0063712654865560325,-0.04281066489313053,1.2758981257046187,1.1992822180157725,-1.181473036913589,0.40499243955389247,0.26500470295330064,1.4386235532498317,1.482923266372288,-0.21202584058687218,0.6808169543650961,0.32933592418023344,1.182479570311499,1.3065245968073285
538,1532043543.838442,0.1020400518104364,0.38959084677453104,0.5281687321645019,1.2599869356070081,1.2467640854914785,-1.253569725378842,-0.1151900259047951,0.11668587370498647,1.173440856604185,1.1077713422682796,-1.8816633090715569,0.4727957566046401,0.376150149098306,1.4732116301010416,1.4756451822335994,-0.22647881391168076,0.6122128611221508,0.2929274466600212,1.1592827030555861,1.3081007254110044
539,1532043543.951483,0.13728490158816306,0.5583224559879764,0.6436107235139104,1.2743388956389146,1.300577927797442,-1.1785794270611318,-0.12927042675036338,0.2376847177396162,1.1034156674873496,1.0393521471261504,-1.1756020152885207,0.5057502446496163,0.4682985708502086,1.4773044415875067,1.4567333676598582,-0.053688373723389825,0.5591719400147074,0.243852429282183,1.1221840222541815,1.2730769790119165
540,1532043544.0014741,0.07388882836294294,0.7800097178371347,0.7795338905566297,1.2738091970078311,1.3165208755240105,-1.102603952588189,-0.025960436780214535,0.3201043231699514,1.0983683274439404,1.0140106932215003,-0.5671364487690189,0.5009330180934672,0.5791124631007664,1.45296490140655,1.434446904661236,0.05087680464403767,0.5957120487138265,0.21657029689059973,1.0787884642343253,1.2326892723204752
541,1532043544.183375,-0.07901251706303113,0.9308669013681317,0.871380338728439,1.2668132013608246,1.3045993460991592,-0.7317731432786535,0.0892095901104717,0.36283431733818355,1.1332494899702141,1.0445157438024255,-0.3007818034558068,0.5218115127199304,0.7237306836516736,1.4173945468221674,1.4238318299877035,0.1122915140608789,0.6481476544092711,0.25894348294723424,1.0488556384447425,1.2376570869668984
542,1532043544.2339,-0.15809679953958747,0.9781037793513959,0.9036823764750006,1.2658209265574873,1.2925561033016326,-0.4302076501689837,0.18236130390332542,0.4004266583195501,1.1780712301646281,1.0932499471104462,-0.2566692374278696,0.596668558569137,0.8755072477451774,1.3945901192006018,1.4378054873858377,0.06220780642375675,0.6974084649090587,0.3828843142273775,1.0568181864855812,1.303988772279679
543,1532043544.303764,0.11963282552154975,0.9112685534379554,0.8784350800817987,1.2889106388450169,1.3124780965121436,-0.1727211821636411,0.2433476665162965,0.4327586268213347,1.1958119334422692,1.143197191261593,-0.3667978416857221,0.6923947854000405,0.9900119409889571,1.3989532172933585,1.473227679116803,-0.0707434958195126,0.7211949224743325,0.5688206258235046,1.1320425581333065,1.3939721053593022
544,1532043544.484145,0.4076849030361537,0.7393970219260224,0.803249350556314,1.3352455398383665,1.3621255905340057,-0.027185774054135328,0.2751331456784232,0.45098769793611243,1.179349472496287,1.1651952425228735,-0.4794618242753346,0.742220787739928,1.0331891140065965,1.4525786767815903,1.5105005107853011,-0.12791433668530502,0.7133461085546301,0.7521789609556707,1.2295294270693684,1.4778724639489744
545,1532043544.553796,0.7024486658328031,0.6102783134121229,0.68970139676804,1.3778252195489045,1.4143168550195833,0.016414697848675656,0.30604743974972437,0.44152826060149913,1.127018601980112,1.1616117316659416,-0.46316190014514397,0.7097468934220256,0.9896198144946243,1.5520582348121177,1.5318197480954094,-0.1783379948733097,0.6922271479087794,0.877036318986196,1.2973206254477956,1.5403892273465942
546,1532043544.6001198,1.0365373641133804,0.6955547813238335,0.5880692483164993,1.3942759436874903,1.459209645330367,-0.0065897133249096,0.318014842171252,0.3839972220503387,1.049419072568359,1.146712934594874,-0.508625689228553,0.602669134389696,0.863482709615649,1.6653380021264037,1.5221621996061154,-0.054925003822225815,0.6722521152739903,0.9358874322579399,1.3078602525294365,1.5722908602863848
547,1532043544.80227,1.29418738671356,1.0805541077137248,0.530744496144204,1.3870610218276775,1.4932574653516153,-0.10127287212954196,0.2959084895275168,0.28677305637752715,0.9610307335665359,1.152785114938874,-0.6410539006880596,0.4443275420483892,0.6788045440279157,1.7667183945769536,1.4868125659079374,0.1533171384674814,0.6643352696444492,0.9239882974300789,1.2661507901027398,1.565217934447864
548,1532043544.914823,1.5209428979526904,1.3361603684471044,0.5862468151004864,1.3940615296841,1.5257580043607049,-0.21940407426684894,0.21273113373441802,0.194019065523541,0.887419333240012,1.199489604235031,-0.732819109037163,0.3043559674624213,0.5334915907293403,1.8387750327418915,1.4445694461864098,0.3829238478928346,0.6463985126009691,0.8634729509973771,1.2084613208128479,1.5191289437475355
549,1532043544.9160528,1.6630411374920677,1.4578844955555543,0.6630136853218974,1.4467762604373586,1.5605517272804907,-0.39957196040336174,0.08123531852166485,0.17750155663416997,0.857287980662677,1.2557564745057452,-0.4193432585902694,0.22378835965390736,0.5587283291796887,1.8717550493490238,1.4253773624042034,0.5814622442039677,0.5834538533383326,0.7624914749332586,1.2106221099292591,1.4486288495003277
550,1532043545.056601,1.6872283220642574,1.4788282006971716,0.7472226999343744,1.521206283454662,1.5817134434527504,-0.663874188712019,-0.06091345211452019,0.2204602491006766,0.8772468880056393,1.2896089758758305,-0.11055435494602006,0.15014631119330754,0.6356073284629516,1.863396778481662,1.428186287524706,0.6580982977322849,0.4695449540683548,0.6711671824865887,1.2806310636263374,1.398573973850768
