,timestamps,delta_absolute_1,theta_absolute_1,alpha_absolute_1,beta_absolute_1,gamma_absolute_1,delta_absolute_2,theta_absolute_2,alpha_absolute_2,beta_absolute_2,gamma_absolute_2,delta_absolute_3,theta_absolute_3,alpha_absolute_3,beta_absolute_3,gamma_absolute_3,delta_absolute_4,theta_absolute_4,alpha_absolute_4,beta_absolute_4,gamma_absolute_4
366,1532037928.534384,3.3075429043653193,3.471527303929211,2.6874978939402983,1.792599258120038,1.4768474940963148,2.293179031691239,2.5126499969751266,1.7004824872141626,1.1789460974283432,0.8521659326508342,2.122080431857084,3.6103582009605253,2.8841463386161936,2.729290481001244,2.3551366059689407,3.206582685107144,3.476424513959653,2.666746833599862,1.8918810522654317,2.0192529556988155
367,1532037928.662819,3.1972049972173044,3.3237741294199386,2.5382040989264656,1.841068206313496,1.424518925436514,2.17281654991906,2.3910924539532132,1.551761403201477,1.2154255385947705,0.8338218564714969,2.4865662415829206,3.3062485798214056,2.496835749206157,2.603798993752115,2.453207603769889,3.0715122621837287,3.352920041066158,2.560099841333744,1.8768454132677765,1.946166783980251
368,1532037928.663774,2.9772087855434526,3.0354411855756136,2.267285651411366,1.8886189628100027,1.3743758433229676,1.908610714996808,2.1455712444451547,1.3030438937173803,1.1901856690054362,0.8505756048089631,2.423509619838956,2.977191687399218,2.324007790929166,2.54511188532427,2.5397016795227385,2.814759433196879,3.1013827836269603,2.375616502279902,1.898146011473453,1.8458236622322692
369,1532037928.78106,2.628504064615853,2.5797290674862574,1.8790097546108613,1.919325444410214,1.3130503418325137,1.4831868269213047,1.7717427364731961,0.986473366830228,1.111071821010787,0.8852257756588174,2.4798356472166945,2.5366252532978377,2.0971033882841383,2.485172604367054,2.614974225983507,2.3949667214633585,2.711064692599966,2.141211435532087,1.9007144737734458,1.747875740666759
370,1532037928.950929,2.155929790074692,1.975073096414105,1.4474028443648135,1.9178705983950672,1.2645541472726454,0.865991611292291,1.3400714925351076,0.720011887963976,1.0028261971118917,0.9455461024366298,2.1369464878760907,1.972271040265119,1.7185081621775693,2.42869306079763,2.6694575189968943,1.7888740979774438,2.211045224471406,1.8951364962446162,1.8845497060435472,1.6817476407387808
371,1532037929.062967,1.628839425118731,1.683913637529165,1.3876614276396353,1.886430260435324,1.3095876005712102,0.483641122119653,1.050487351228415,0.5889283181104029,0.9308920703599519,1.0349423230025672,1.2101080073083212,1.7847673654669052,1.6007918544368036,2.4249565566302325,2.7387995083845342,1.225787965235525,1.9030340095133103,1.7443042781877336,1.8920620592289823,1.70931908547601
372,1532037929.1738029,0.9445698320853212,1.5569344830563814,1.153756013658455,1.8149210393168074,1.4055293128775117,0.4834690416227191,0.815256249087608,0.3779422096920302,0.9249079193435991,1.1222957717232978,0.710214747207813,1.9501633953776207,1.6041237951676226,2.4293440850660986,2.8044126927323685,0.8004268689689581,1.660780859491592,1.5718459087765313,1.9027288554782011,1.7786583413557118
373,1532037929.242403,0.6430180595351234,1.9683243196962121,1.6005095807062872,1.7850362120058114,1.5406851478195522,0.8937085209747946,0.9319777144237319,0.566918408769212,1.0250461926985406,1.1878659374667289,0.9788165358017039,1.900673749205063,1.407175851126432,2.4181246637005787,2.8405109428797886,1.2490939461929416,1.9904053809741364,1.7683451396779795,1.9526673765063196,1.8569975307183608
374,1532037929.296151,1.579521162093527,2.2091195109438817,1.685563789271731,1.7381764055204076,1.5998849176148269,1.239677397380416,1.1923918914551697,0.4303722299614512,1.0472680827389362,1.2103256408457284,1.3977616391210952,2.0338184228040346,1.603796917294481,2.4027896985276023,2.8365446020135234,1.5712051663646236,2.3353757729787925,1.8639988016837867,1.9586895663470658,1.8908174251715488
375,1532037929.4050848,2.436728453420129,2.7228595112824454,2.09945929500851,1.7874752208717832,1.614568219255705,1.805126599189719,1.800824728669122,0.8414294886527387,1.0896860284764944,1.2154507044448626,2.1288904333207617,2.2359198038653787,1.9084383066659534,2.3826504341728065,2.792061486459508,2.3642181526610173,2.805987017337111,2.1934284403856847,1.9809996904054832,1.8813472023781406
376,1532037929.474098,2.9345304815586366,3.082429613135473,2.396257527742514,1.8637418878173178,1.5984458639311097,2.235329657515713,2.218695190055996,1.0917374344844473,1.1099508383726477,1.2183790321492562,2.511053437764115,2.4792292733277135,2.1376817260609853,2.387178209403884,2.723489360022707,2.8609042372695472,3.14575042970124,2.4793769356857434,1.997768487466279,1.829649589434471
377,1532037929.628793,3.261184558629006,3.301308208442117,2.580722583447235,1.9757844762753296,1.601457025498639,2.5392451735378145,2.485183080973866,1.2809232641907011,1.09807391050594,1.2327299688965607,2.762196188623668,2.7163533604798826,2.309101488456863,2.409442924944722,2.6729719759554635,3.206330431809171,3.361036085417688,2.6667576201689784,2.0348326353266706,1.7698561375296555
378,1532037929.693682,3.439934125636284,3.391442875147518,2.658409919772478,2.0772006171566715,1.6499582285741032,2.7180171633449306,2.612843808198001,1.3698529216222444,1.066582253676411,1.241897962725745,2.938447167625139,2.812913905776237,2.388154135197003,2.4603231804904246,2.6754147153147723,3.390430803907326,3.4516624931834854,2.758900713206049,2.0825879468380237,1.733491141836577
379,1532037929.782203,3.532119501776541,3.352337930878918,2.6175132068639733,2.1375705970408627,1.7294587286013854,2.7759294326182222,2.628600390045848,1.3645043623564777,1.0169083989574894,1.2232863213446525,2.9781854979397977,2.8115944523333636,2.356694341864026,2.5204748193569375,2.7269446441840635,3.4367053739231475,3.436664495575071,2.7512842401286455,2.1010032404696353,1.725744007662439
380,1532037929.896224,3.5601727032248154,3.172068110823325,2.4939317126655833,2.1417629840974657,1.762298745798418,2.720576425712508,2.5377199372895323,1.2900276375713389,0.9576145837065669,1.164673892666762,2.940958895561272,2.680524283711549,2.245962944115458,2.565122296835185,2.7952470373859035,3.3530511732248582,3.3178483533688703,2.6514129269773297,2.0818206249835978,1.7226532802909764
381,1532037930.0029368,3.549157855122468,2.8856247080577084,2.2892100307766534,2.1018252196280955,1.762341871619899,2.5432256028155047,2.340157437305491,1.1911265389692318,0.8976023861222819,1.083731263217898,2.870421204406693,2.4133121206357315,2.0927932942383016,2.594198963125041,2.8548444014286765,3.1205326281975654,3.093655488057639,2.471172588115223,2.0395344142050984,1.7160378468439095
382,1532037930.141755,3.528328536870315,2.854841334648988,2.1381813451987597,2.050756559327465,1.7364066522994006,2.221299134135084,2.035050596140013,1.143669436250807,0.8575329901233029,1.0278672244121612,2.7830238252125774,2.1632792058351065,1.9757819190515247,2.6112522345153355,2.9003775145934365,2.6855507107655185,2.771712120846383,2.250772896712702,2.0082058595769396,1.7136359234908536
383,1532037930.2097108,3.4940719967619924,3.1603257596101098,2.205231200697697,2.02839320617447,1.7245818594379887,1.719501178236765,1.6450734964441869,1.1700188295292935,0.8799387057650955,1.0252672901787117,2.705628238017725,2.2550809089525408,1.982370517077878,2.619939461432001,2.9345501784392796,1.7684330485581594,2.349950742432497,2.077559307940237,2.0116054789314446,1.724586838708562
384,1532037930.275098,3.485384325487644,3.367245104554726,2.358713355975425,2.063020535315192,1.7558469696741492,1.0136532078745177,1.2587468765736074,1.2163331454584376,0.9382685262314623,1.0657692715472353,2.647309571772596,2.460784636326082,2.052484781718233,2.6262425424374105,2.961974248426397,0.7053579879051846,2.0424819446610765,2.0410176164790896,2.07864128932911,1.7644954362622298
385,1532037930.4735632,3.4164222191307765,3.4553738798297595,2.416818350159115,2.069752034136239,1.8204335861036127,0.43964685557065813,1.0221865278563544,1.2403985588040174,1.0111358225280909,1.1179173052228906,2.593882882281277,2.529976410611327,2.0843866202158323,2.6151538778718355,2.985465013924358,1.6414591190754662,1.920646660392186,2.0944253334925564,2.1384870850295523,1.8066054760069807
386,1532037930.540719,3.338502923987933,3.401873016300572,2.3908674002552996,2.0105952645226615,1.8661853336554106,0.10981819271315348,0.8734812289277183,1.2176144753203348,1.0296481161822686,1.1526499753592805,2.399418806299978,2.5081024989491247,2.0944429523058097,2.5653475237120325,2.9959554941524784,1.7027112014507737,1.9325516730840988,2.2308600311239,2.180526481257444,1.8316059574716401
387,1532037930.587297,3.170415086001666,3.2349696602026063,2.268958616276964,1.9206305326876638,1.8679094349318166,0.3113197364157293,0.7685726660725212,1.1908824261333248,1.040683528758815,1.1916971555043376,2.189306929073529,2.332272357298018,2.031097663053819,2.4897406479486413,2.990407837090989,1.5137502681354185,2.0029568110423828,2.3480206144606073,2.2316121972219083,1.8285544108901846
388,1532037930.765504,2.904897119462775,2.933232889430719,2.0437768033241914,1.801975541808859,1.8122117355897323,0.7665325801690345,0.8616800432321668,1.1540647262096781,1.0770820585878447,1.232066405623035,1.8519188929064838,2.033467590564203,1.9348044190081202,2.408761760853535,2.9628935569580492,1.3736028352553111,2.062884677509586,2.392464130105661,2.255507637157539,1.787936331497256
389,1532037930.809167,2.5148389726745544,2.5025751790417172,1.7624928014287264,1.7271056672329823,1.7168964984682409,1.1109657552831016,0.8515868004283647,1.0877194270141228,1.170357607790782,1.2524539401306416,1.403369655994016,1.6105026956776307,1.8383076925693955,2.3816672653018967,2.913649366402149,1.4097606563865999,2.069160011510569,2.375231866978616,2.2483365010122043,1.7242737165405058
390,1532037930.964242,2.1045992925398234,1.9970527062142245,1.533123909331436,1.7381487166970548,1.6196253487933054,1.1376817669529595,1.0393367493400765,1.0183310108490107,1.2581423454968805,1.2440306338642488,0.7077652852402795,1.3011074128847324,1.7909098424782435,2.4204511264996946,2.8523706284407666,1.7747191168920753,2.1317160734564986,2.335070289330814,2.20827933528557,1.6715210579884308
391,1532037931.053422,1.5614118959477195,1.4872530146987852,1.5218575570027442,1.8477619611298388,1.582140656444201,1.1139884995478382,1.1183003082003427,0.9352153774525392,1.3076531373765599,1.193461485507095,-0.5143634968527837,1.0944577699650482,1.7528591534683082,2.4847471650838404,2.8023224724706144,2.143607237826429,2.257990727008651,2.304401782644186,2.152215100094632,1.65996509492636
392,1532037931.123179,1.4963245206959401,1.077757247041515,1.4519773529327795,1.902001443358348,1.6005286102146135,1.0094520172355939,1.13899997979207,0.8214570510397171,1.318963009425343,1.0951030067650132,-0.11347579258468682,1.1307129048730549,1.7021311632923748,2.537540596147607,2.79424885662784,2.355166172151331,2.366943888664116,2.2894813246141488,2.1243467851495486,1.7000763784766764
393,1532037931.281464,1.6814085506954752,0.9407484596785963,1.3432007511073807,1.9772375767507595,1.6782229963236144,0.7358165926496021,1.1373545905713847,0.6994377577144768,1.306520459757055,0.9615711681559077,0.48253525743626585,1.14453491548375,1.574288478891922,2.5680660768089023,2.839840165706058,2.4367550143046435,2.4784805220621964,2.2595319099068125,2.151032947034818,1.7721065460462193
394,1532037931.3923938,1.7748599308356106,1.0016276278594518,1.2424345015664164,2.0011063020710926,1.7598544465396502,0.36957842464012497,1.1257783007220095,0.5935404719322058,1.2990821646232544,0.826980213758205,0.6246614155128479,1.097945119199003,1.4069896192958595,2.567464164043284,2.910836911713813,2.5077998112770783,2.48796038641309,2.2199383663262835,2.186204103577719,1.8351949740761557
395,1532037931.393831,1.9212481407277515,0.918309893384037,1.1664114989915193,1.9735129599159555,1.813735988359661,-0.1541921708971973,1.1297525625080969,0.5330595064931783,1.3043519023061143,0.7672325262217008,0.7065403177961546,1.0359826179087683,1.2234560972076685,2.5418839465278347,2.970722349283478,2.414389942541732,2.517463592269856,2.192990794163234,2.206498553776878,1.8716553365475679
396,1532037931.57137,1.9030315436154417,1.2369129918386164,1.2155134721330572,1.896022835714843,1.8293353355377044,-0.7837577907496385,1.1274122101601474,0.5195925945418517,1.3081587486746584,0.820864675508722,0.8427589254580417,1.0515030957768465,1.0958414075366227,2.500240848913046,2.9984229726183096,2.125878485171527,2.5019498674021245,2.1991634327184997,2.21367352765605,1.869932459365103
397,1532037931.640197,1.8724706974694054,1.5078631456429994,1.296391195281424,1.799798862865579,1.8200317448206784,-1.0832694338264335,1.0883108903248946,0.5651261545087277,1.2948230398657854,0.9280865975738718,0.9116037523968726,1.1995669296273928,1.0869697078845943,2.442245605426572,2.9963633704894828,1.9247027237545626,2.508762468130603,2.187844550600988,2.173417464839856,1.8585382751361073
398,1532037931.727276,1.8639014098946882,1.6182359298183657,1.3177205567658747,1.7356208675705915,1.8157959642852957,-0.5557425912748242,0.9940855844324088,0.6645864327164857,1.2520795916589764,1.028072213991663,0.914023305152555,1.367952278790228,1.20755903010473,2.378438958510983,2.9803311668063652,1.6751747059932227,2.6072411401394797,2.1497371551957745,2.151638050820138,1.8596217406971034
399,1532037931.8824348,1.7476373888222945,1.7151677887144952,1.3264534031070108,1.732569715119598,1.8341475904045372,-0.12776319217501605,0.8538685124964602,0.7703183928386241,1.2001712604999815,1.0944247991106801,0.859390634357822,1.4704675621443386,1.4439935343388515,2.3372570158936083,2.9689651631105574,1.6268188616995556,2.728386028544857,2.1601272796857556,2.156566836309611,1.8821544998273092
400,1532037931.97117,1.6412201988802724,1.6984162985647937,1.3688158011395803,1.7654683901377897,1.8703948463827926,-0.14238800842494706,0.7321531884831246,0.9477008087348406,1.1567595095059842,1.132610658420447,0.7870259854994135,1.4884037423521395,1.7355161109150525,2.3438394482912375,2.9705744579090725,1.746718542069454,2.794762204756381,2.1738807438573664,2.1818150205213636,1.9117181423424896
401,1532037932.044601,1.9096280618693857,1.8292014199171218,1.5764050612719782,1.807347710861974,1.9076150170386457,0.34309991359930403,0.9263803636739536,1.1220334923567254,1.139848199297385,1.1568373281329947,0.8274730300673631,1.4510699603932076,1.9617952056442054,2.403256210033694,2.9817014050235926,2.0280065367308824,2.778468957051418,2.2419133882586544,2.207260654878232,1.93369902205709
402,1532037932.112,2.2202472987397495,2.2805548362843546,1.7909829989717976,1.8231193107253547,1.9195874846517855,1.0450054056656555,1.3785150564814113,1.2453216470015123,1.1331298178279694,1.1671674367235643,1.0490404420289992,1.5261158461081512,2.089684249012583,2.504772191808271,2.9933557731755123,2.3146519873118043,2.7458531123566803,2.325135316082431,2.2030934782699156,1.9293367990766603
403,1532037932.177822,2.6878488478131035,2.8411035543239187,2.140630934761689,1.8536693281020653,1.926408165735073,1.6845668722084828,1.8814350717815662,1.3666196458558908,1.1424643691852012,1.1604838218599178,1.4908280363267579,1.8369317521980904,2.1593422158226914,2.605687863483537,3.0024660145035793,2.648996727144546,2.902642403398457,2.4596036901244647,2.1813937093825486,1.9213204086899216
404,1532037932.314384,3.0541178005164302,3.230007448133366,2.4131525003253538,1.8750568783175465,1.940752519307784,2.0935313388589925,2.278733242449268,1.4957331751952938,1.156291325913824,1.1385660211284265,1.781681362633188,2.2102283042657698,2.206037206784822,2.6692621471995985,3.0064306816621267,2.9738205070132095,3.2117773456007765,2.5794981821598784,2.1317397177295376,1.9046902363472735
405,1532037932.424532,3.2960207661688314,3.4594621877203884,2.5849334548286715,1.8831757855333888,1.9561559375250872,2.363016332450378,2.5222174969850486,1.6139666102415817,1.1874011069286479,1.1497828598886788,2.0284045193985243,2.469693359743514,2.2868753252278475,2.674976060008119,3.00379265164352,3.26302590692096,3.4395901358595626,2.6478697201767836,2.093842431552649,1.888081335491594
