,timestamps,delta_absolute_1,theta_absolute_1,alpha_absolute_1,beta_absolute_1,gamma_absolute_1,delta_absolute_2,theta_absolute_2,alpha_absolute_2,beta_absolute_2,gamma_absolute_2,delta_absolute_3,theta_absolute_3,alpha_absolute_3,beta_absolute_3,gamma_absolute_3,delta_absolute_4,theta_absolute_4,alpha_absolute_4,beta_absolute_4,gamma_absolute_4
74,1532120621.6784651,2.488763599996165,1.6500051187141132,1.4782277553719554,1.9622754109387384,1.9685958448279546,0.08224592027529885,1.117885311227802,1.683319480257596,1.9005672164702117,1.7375466553595602,0.12219409241954225,1.0232227489297114,1.5836749691164322,1.8352875586397681,1.7892484643481017,1.630662662961471,1.7782354347947185,1.7505804976391277,1.8465217199322728,1.9771017210012618
75,1532120621.8110812,2.482638776135923,1.6703732118333399,1.429617519538058,1.9323499411035594,1.9778140928462513,0.5827218928071786,1.1692434382587225,1.695080669652391,1.9286093196852765,1.739764333108262,0.999766813496185,1.1641903940806833,1.727947615013024,1.8578879319992117,1.7550862459169243,1.782271340521588,1.6420028097267607,1.614949541760287,1.834623950852186,1.968612336954688
76,1532120621.8587868,2.493202387516787,1.671402765819795,1.389582267265173,1.9223469634944461,1.9736660457769035,0.9892864936311565,1.0969329779264043,1.7130136907338387,1.9816412570733033,1.7545155516860165,1.386450552006507,1.2457900516821423,1.809313993896246,1.8625267126570453,1.719058615475196,1.5191290265159896,1.6243059310930574,1.4877903834576252,1.848208744936403,1.9673413432387752
77,1532120621.924253,2.425383387010442,1.9989231781720265,1.2840496183344288,1.9212640262973657,1.978667563301931,0.9371174589469439,1.1484397779294158,1.702294663560345,2.0552695238880787,1.7954285839147517,1.5566768533145003,1.3902833141128697,1.8449067535314643,1.8420652783438314,1.6855177189613264,1.2829492246228902,1.8609048544603146,1.357396774209758,1.8850709124357734,1.9757932274194228
78,1532120622.07759,2.432667653505558,2.233082426931128,1.341247843562268,1.9152829142401875,1.9872494365542672,0.7817996686746539,1.191914310215767,1.6435392672149027,2.1418275811382412,1.8382716704451616,1.7026441596398758,1.440159342667576,1.8436825534577712,1.7948225118582484,1.6844960786576282,1.7243989508761728,2.1471156956571082,1.3871743259157217,1.9289289290264675,1.9817688603056542
79,1532120622.1433961,2.4521381968923817,2.397600154574456,1.508150627159518,1.9097116567058317,1.9896601751296443,0.6623870851789988,1.2163540004846733,1.5642603229425365,2.2167083470961284,1.852870310771112,1.7020966255943033,1.4655650663682167,1.808676009178801,1.781700228235148,1.7400974575099555,2.083812291153169,2.364140300281701,1.586365532090872,1.9803740969784496,1.9841160351919451
80,1532120622.2752972,2.428686511799927,2.473808608220845,1.5952227294586772,1.9012172345335274,1.9669219994895037,0.5757358113831558,1.2256100612553051,1.488653533671616,2.2603593480126483,1.8267793456470345,1.554098230726252,1.5081478436504565,1.7431031119026792,1.8240265824748731,1.8256251118031879,2.3091389876361363,2.4953154704274056,1.7194632904002842,2.0395732155136383,1.987559309310635
81,1532120622.4060712,2.4840737923011336,2.388240156103059,1.6248998810344477,1.8796113515528177,1.9277332007079664,0.70751668391482,1.3290819646932135,1.4785717128088987,2.2557213144367383,1.7569566635026093,1.3243251293794915,1.4769287969751583,1.644512784865478,1.8806376324429432,1.8922083491663446,2.4276856519073373,2.4969197622097323,1.7555156343988314,2.0905074256555545,2.0069303178841356
82,1532120622.47341,2.5355587896894938,2.1857076316970794,1.6217523316722695,1.781756373516964,1.8603825303140142,1.0304556760429797,1.5661625189319106,1.5017966714908597,2.1977432141944053,1.6469917588262932,1.0266939894720124,1.4643870128375749,1.527141076968931,1.9035377503507351,1.9166610561844046,2.452944789998253,2.4133006654506732,1.7969761246371616,2.100648521937503,2.034311726025841
83,1532120622.672919,2.55294535975299,2.109992377244284,1.6562191589772757,1.6945958680182842,1.7814626948549694,1.2773882485981587,1.7866581375016264,1.5770728609854718,2.08890522398559,1.51025177784846,-0.0076576991712332615,1.4109195160352235,1.3692588294013914,1.8721316236572942,1.8890556760704138,2.486142343601343,2.294796211795497,1.8473519968512757,2.079672652658749,2.0496175426229852
84,1532120622.673355,2.6237452095553384,2.3615265022121776,1.7849335633632302,1.622937585279464,1.677308906659267,1.452047945133854,1.9135644140912869,1.6265968444130163,1.9526839896645847,1.3783891115670557,0.13641896161834668,1.4574128411473255,1.3073138127686654,1.7790198897470062,1.8114665962467202,2.436322805363124,2.4634135534671997,2.038342886221626,2.0275583848069347,2.0285973143825324
85,1532120622.7436779,2.670197941808723,2.657293922672302,1.9725700689525758,1.6555968893344033,1.554103646274764,1.4723532953289211,1.9407949688281403,1.647831933406637,1.8254181649234948,1.2995371744948774,1.021490737963399,1.5840287885715358,1.3142502978685728,1.6350109932943835,1.701785655145406,2.403553527300971,2.7618610505837764,2.297481624245156,1.992364624955121,1.980709502419469
86,1532120622.878433,2.711286931095619,2.8396121219255024,2.1355666770518797,1.7732569362352897,1.4392479810089123,1.239121905449995,1.8848224637905369,1.6301384181681182,1.745746934606598,1.2908645385795843,1.5398944636282437,1.7610023576598166,1.4291653307595058,1.4906520574170123,1.5854541554597263,2.456948355413237,3.016447379290821,2.4853064724187868,1.9784797486698718,1.9178891591789042
87,1532120622.988815,2.754818591586482,2.954463941036613,2.2682964207771366,1.9264584949370858,1.4060841869868719,0.6009913595642733,1.749516225951317,1.5971913217038134,1.7074786097750323,1.32580694838441,1.7829969527909382,2.000888650730286,1.5343261024888664,1.4482963369113622,1.4672155400979794,2.7034995273144293,3.2528761049356345,2.6217199366971218,1.9720407246068732,1.8836232275101132
88,1532120623.076493,2.8202143733223846,3.077317436173432,2.337566413712264,2.064060174335514,1.4397704864557839,-0.36242543648145736,1.6230618015891989,1.5690538779240744,1.710621949347125,1.400769139325371,2.1713586210704285,2.402394443504424,1.8583766761455671,1.577364028114321,1.4026349238807398,3.0177556414583315,3.4829397604949532,2.6763296914826586,1.980730592095285,1.8742677352687593
89,1532120623.299457,2.8582558137497047,3.2089215429121056,2.367734131067082,2.1598563601122556,1.4814633151321044,0.9358909901994669,1.6524909713878453,1.595844965521623,1.7088106809543164,1.4982588177161884,2.500997700305758,2.7268776046839336,2.1681077010107086,1.784531637327967,1.4100107128068375,3.2109048793881456,3.658501559709132,2.689180868017102,1.9963101060699202,1.8842515908077593
90,1532120623.300363,2.856531165808725,3.304394117946649,2.3448551987064126,2.203027155425175,1.503417375034956,1.3492421121133062,1.8302847107237539,1.6990568204824053,1.7339103501193602,1.5913114217938547,2.717278899391353,2.9337797655373246,2.3722775586894413,1.9338997546325,1.482647436935464,3.2619883420779967,3.755096562456613,2.6238378614186972,2.0772613346013626,1.9032182900287644
91,1532120623.433723,2.72572651704256,3.353491267870589,2.3398117669988046,2.2088103439305375,1.5128489409791415,1.4369850943497966,2.0337854411189946,1.8227725419975087,1.79947436558205,1.6624667817388623,2.8156339393781913,3.025256436772845,2.4648851879175946,2.021908372267508,1.5837182659786846,3.194044331231312,3.7723679558059735,2.5561223131708077,2.166302451601209,1.9505719582941763
92,1532120623.501528,2.5892225650874336,3.3592772098588926,2.3804223968619476,2.204676997662168,1.5551453361711363,1.6004912767760622,2.1697398412538584,1.903750838612518,1.8876591789619972,1.7174836947320546,2.804818058948857,3.0076291286129027,2.45641658697603,2.052846573877155,1.6800186986193426,2.9789790944130257,3.721541988664188,2.527385150797544,2.231112073921365,2.0118875838955574
93,1532120623.56892,2.712846899087201,3.3416796973042597,2.4310325549325666,2.2237209240081577,1.6163854548871812,1.785822363241649,2.214362459738744,1.9492254287345079,1.9780876045539513,1.7640111963540324,2.6893152228997863,2.8793115795270174,2.3492405697447047,2.0757512511982523,1.752893527363266,2.78532926336727,3.611475491705082,2.5087521760474214,2.2574744016820985,2.0572951541215927
94,1532120623.76283,2.90355627944196,3.3049902174374677,2.471765900307739,2.2651560584851036,1.6784492953021557,1.7703984502320411,2.1950974369858334,1.922361910349156,2.0451483639648185,1.8247941982215898,2.4747297772086623,2.6301398809447667,2.1542229255812506,2.11778009736346,1.8039991675764193,2.8069305155457362,3.470175002593515,2.4532561862223217,2.2151093734180627,2.071937890456748
95,1532120623.7635071,3.042338778932217,3.246148038805786,2.4327914852872996,2.3035915867632375,1.7448686194376841,1.631342738797547,2.1161096609589825,1.8160276944063984,2.0843388978822794,1.8929805719641886,2.174268180904316,2.2625213415800474,1.901794414065313,2.174682132891512,1.8492155916209398,2.86948279196663,3.322391537776543,2.3576504214319263,2.1184296688690467,2.0535648966509106
96,1532120623.836199,3.052320678683302,3.147813269874561,2.3121928283412676,2.3039203606826386,1.8891072726098062,1.5934099659454704,1.9781561032913753,1.6273136446051968,2.121237618339795,1.9609924925642503,1.8128414684529952,1.8833774115086273,1.656785141118641,2.2447125130365153,1.9242662652914684,2.6603098854288736,3.1769385504502594,2.245298295092868,1.9956169034746762,2.0288186859634343
97,1532120623.966616,2.9385678182154806,3.001168811500308,2.1400228562477106,2.2680172831055225,2.1012865031932457,1.4458077429313387,1.9194110978487993,1.518344347213536,2.1585820606173924,2.012077341184408,1.458803814287265,1.568641620407639,1.555609028339952,2.3221729806180775,2.0459830980153506,2.095483230715714,3.0147996975211244,2.2155522206578784,1.8990202974306793,2.0138573613243316
98,1532120624.073718,2.7108128960404336,2.8271924999636,1.9782831896980164,2.2126698508428775,2.2940139128278316,1.5371268906603526,2.0321734961483227,1.5246637212644667,2.1988472684170866,2.0359040919988436,1.019493129026719,1.420135913119218,1.5384180869379425,2.3957534926027373,2.1595386245558346,0.7582717993325343,2.856669753150172,2.3096265843010024,1.8669811086801213,2.014338913026768
99,1532120624.157953,2.405524219916022,2.6779755016389974,1.9284703691025853,2.1694292073430432,2.4119428879556932,1.668002884247798,2.2204125646231385,1.5933152311103596,2.233749795761411,2.0235276291805433,0.5231064303607098,1.2921920892060919,1.6238390955499868,2.442339622350382,2.232265458382252,2.026682912425848,2.766914243700717,2.459294355018894,1.910879919030773,2.004944229290977
100,1532120624.27925,2.31448036489949,2.518695159327583,1.9221138343487378,2.142562146779758,2.4421401472939017,1.770573355229733,2.3492732598354786,1.611401867723957,2.2509808298956604,1.9701858349203882,-0.7544004492608678,1.2298924538880096,1.6730691156264585,2.44165731981314,2.2439423188694074,2.3456110121718887,2.670144511625991,2.5120345116346674,1.9626623322457812,1.9678560237293052
101,1532120624.3222551,2.432138158535155,2.3884964657243475,1.8955643531362496,2.114453190616827,2.383786211856994,1.882055698147447,2.379785488073953,1.5477286620573116,2.251235036600547,1.878269384010378,0.5827839398517245,1.1661591139956051,1.6605548431183161,2.3845813953129973,2.1911173256679484,2.37807866644834,2.5400062194453294,2.478231489405915,1.9900586945917058,1.904600596583453
102,1532120624.493209,2.555421505292809,2.3123398397003343,1.865885176967003,2.0664265899823504,2.2500886779477094,1.7991288350066839,2.3160807013556908,1.42531006846847,2.241127670163259,1.791370782991588,1.075171642606328,1.215841637102352,1.5990108368204845,2.2860710387836427,2.095434008772081,2.18903177237264,2.375154165368306,2.3330927748554022,1.9822351910456273,1.8305965857571265
103,1532120624.56029,2.6506724420276404,2.269178259466321,1.9268142001367956,2.0159355203878353,2.0763866327408476,1.6807643150350307,2.131381972985422,1.3003748486373568,2.2450369882749093,1.7659922139745496,1.233387475054301,1.2483481822005578,1.5182528075499324,2.1917199659130073,2.001129814463726,1.7576121346612672,2.1831992735020287,2.1070005662837987,1.9492849541385053,1.7715707529506692
104,1532120624.626873,2.6730663950765625,2.2367324249815486,2.0376574809163777,1.9979021919825581,1.9316632382141532,1.3628821658312202,1.8484258692135775,1.1502085088535492,2.261048827368168,1.8160170593645302,1.190611716328459,1.3098111720748096,1.4650646927315776,2.159060631604616,1.949800575441559,1.4120414900250466,1.9412022793555241,1.9328648970008022,1.9259088656453098,1.722605238983141
105,1532120624.7585778,2.659508467062999,2.141918340049904,2.117842185447323,2.016470518104787,1.8560139955972659,0.34113128696175715,1.4538384296197522,1.1704537815260054,2.2733778242321687,1.8749861330347146,1.0375472514872015,1.319911498757468,1.435966209798849,2.1721505882412964,1.9668405603852284,1.741424588118074,1.7809136922799786,1.932571096231232,1.93575380545385,1.6908108850130479
106,1532120624.825759,2.615192319782432,2.0234568205699732,2.135867099083136,2.03649731856841,1.803051318090637,-0.20304586955857998,0.82949371315946,1.2182034748457993,2.2699600439403174,1.905497550422089,0.6777818772077009,1.257191698966066,1.3852927103781723,2.196447579728249,2.026746860409505,1.9410370260606367,1.6641293245940403,1.9871871043423666,1.9464047045674477,1.6836344663619283
107,1532120624.934109,2.564727993293723,1.9345116621954273,2.0733158415077453,2.025228420361147,1.7576694663837085,-0.3264930637691003,0.8397981993710522,1.2574094702760268,2.2336529491619257,1.9059455616049623,0.218375728660863,1.1161108020445487,1.317977787523359,2.2164512105672864,2.101288377518529,2.004799123317206,1.5588014795089722,2.003232043428155,1.9533365564036973,1.7240529607183162
108,1532120625.044506,2.534324432775157,1.9030200177621777,1.9103922137337694,1.989689311656192,1.7136782609284542,0.6148162253474908,0.8943720668371379,1.2999568892395463,2.1589074316890335,1.8797725845200446,-0.124508158159227,0.9545776271195104,1.243418617149214,2.2234359189700856,2.1577754355203536,1.8829441483812215,1.5297325938001578,1.9482044893067156,1.93301604399263,1.8034496618555493
109,1532120625.175492,2.5012350804805257,1.9245934036983585,1.679889742543498,1.9334015990726714,1.6708375961322441,0.9919968224835913,0.9510555973442114,1.2828391043322964,2.086469215713142,1.8561015224986923,0.13478457251777493,0.8060980423583792,1.1357097158963274,2.2149021234415467,2.167020419144568,1.8131647363421342,1.4368194063476654,1.8195949620688807,1.9025173911373574,1.8713596869109028
110,1532120625.281801,2.486526458221635,1.9220648335185628,1.3684634724577347,1.8830148750116802,1.6337437930101877,1.0754071676306456,1.111165432606643,1.2579941877877225,2.0538651870325753,1.8298697079561244,0.2949059099023814,0.6471843035756188,1.0222623794498376,2.1743963588047746,2.1214170915669115,1.751745690897987,1.7099382130717584,1.7788655967619456,1.8735878145850045,1.9071448236250041
111,1532120625.374056,2.486621074113375,1.8541281125263582,1.1366241714999878,1.8526115870926532,1.6000227837497818,1.2605366639882443,1.2306520097243652,1.267114199914517,2.075615135269263,1.787876969796529,0.5610014185569807,0.6025027305264794,0.9237786471032262,2.101931455857157,2.0189944967299227,1.725980023103144,1.6064555070454416,1.6262073511166277,1.8270116596138635,1.891073941551571
112,1532120625.446805,2.4753653328933685,1.744601525684112,1.1174759664975362,1.8397821422662577,1.5739072342075142,1.3778671377350233,1.2240507701859273,1.2779061023306828,2.1332427419438753,1.7321532128276298,0.7447000956895763,0.5087516193084202,0.8871643045343756,2.024280724602403,1.8738191321247013,2.0909049625325555,2.0751362475333766,1.4719758733872512,1.8060184061166245,1.8633312506679354
113,1532120625.671688,2.464857316169433,1.6218867003556376,1.1908253646818867,1.8312537252392376,1.5512009818239363,1.335474226801778,1.2392863002840333,1.252596887376748,2.1856893771043495,1.696388428590377,0.5971289812119874,0.7188259226805658,0.9652538662906174,1.9960024462640644,1.7148194422035286,2.5301201465663556,2.3814966931275485,1.5318943012016235,1.8069078624773551,1.8471234911994034
