,timestamps,delta_absolute_1,theta_absolute_1,alpha_absolute_1,beta_absolute_1,gamma_absolute_1,delta_absolute_2,theta_absolute_2,alpha_absolute_2,beta_absolute_2,gamma_absolute_2,delta_absolute_3,theta_absolute_3,alpha_absolute_3,beta_absolute_3,gamma_absolute_3,delta_absolute_4,theta_absolute_4,alpha_absolute_4,beta_absolute_4,gamma_absolute_4
379,1532127878.429147,2.888681435774219,3.318218138785735,2.4122541841192815,1.9414889085497606,1.7551021594506095,0.40229928643573915,1.208494807838218,1.2847751610939995,1.7117936167930083,1.6772120878160652,1.6928005661354912,2.267062878559056,1.7567416725673193,1.9833012277315831,2.042187663233188,3.987596459344119,4.483541118055867,3.7673782193164946,3.7314340041374945,3.3625811352274355
380,1532127878.545715,2.84358082756994,3.084500504652032,2.382905746952251,1.9826410941430133,1.6156878644425718,-0.5260143482729619,1.0501516069262329,1.3278171673022114,1.7403293612355253,1.661859735483271,1.4592811525786957,2.006403938323492,1.7394334378024523,1.962915763073571,2.079675082264639,3.972611018302208,4.415262564411004,3.5046216983346277,3.747566333066684,3.376606758408828
381,1532127878.634451,2.9726655138070717,2.9760985489890333,2.3680960455284508,2.0283933356789463,1.5174618848329449,0.01555921448557146,0.9584398685231988,1.367101659280056,1.7753579735240013,1.6878978232767945,1.3976991328796664,1.750318721502984,1.7861616806709628,1.9725803727200497,2.1214663240738973,4.153672310835325,4.419842404275198,3.3849145446665463,3.7577125256319914,3.378261868855903
382,1532127878.769544,3.1132294108101397,2.9846653439057103,2.478680151316595,2.090398048424991,1.4838138976675581,0.4734299283515083,0.9271829021490654,1.3565914106128798,1.7978716617301358,1.7073113526231687,1.2683328856980907,1.7301852315195838,1.860107456511476,1.981254105593261,2.140675180873166,4.3957527436564225,4.5326006407148345,3.4651661589093914,3.7522414027109927,3.357921144821153
383,1532127878.856366,3.0630600843268736,3.107822426707761,2.5671595060034007,2.133643026705049,1.4491755592057587,0.6455703280752862,0.9159458882880464,1.2674395245986483,1.7968478225467226,1.704398648614519,1.0707238506777303,1.8612493487718929,1.8928510900956723,1.9636680386643672,2.131081048012477,4.51179467949458,4.6539435430810485,3.623536695181923,3.737270444160204,3.3340416505516384
384,1532127878.924406,2.850567509173552,3.215324954426497,2.612122966235586,2.1285838563851156,1.3903969869546076,0.7031286239878239,0.9989068544619923,1.1005923768100274,1.7765886263945354,1.6658768512528292,1.1266775435340879,2.036369125977241,1.8830041284551096,1.9289952563562442,2.1035296908088528,4.493690697227841,4.725452707661353,3.7212083445688733,3.7497163061723864,3.3194034194050146
385,1532127879.0607052,2.8753152080924145,3.2674345065825334,2.6376508649565786,2.1020580065126007,1.3846287605020087,0.849296117772276,1.2341719582986757,0.8956205597200313,1.7660512675590387,1.619443756618034,1.694998267616078,2.144907888455145,1.8592312616736617,1.8874022705517068,2.094862063232431,4.4244457144989795,4.693452413262704,3.732474500466187,3.7776441963159857,3.323008138736322
386,1532127879.113111,3.1345846126001313,3.2562423392400746,2.6667186136250787,2.1011106913466144,1.4812048936994555,1.1202694944232696,1.5108738000347381,0.8504754715483317,1.7928719918974025,1.6189027223828432,2.1640962526128247,2.278943824545544,1.7905536914574278,1.878196904298686,2.149915315030808,4.300206728802093,4.5791091631762875,3.6556464497310834,3.796818337468186,3.332329611027797
387,1532127879.223718,3.3276609066128255,3.2089460918485435,2.6631045288736512,2.1307910866246327,1.6369167297432148,1.3386467625098801,1.7135471445080592,0.9526463300772808,1.85808693294349,1.6846944624956093,2.5277105021273716,2.4473393319132004,1.713411773551158,1.9188066370327668,2.247405444573159,4.2110593961495395,4.39599039669382,3.508752919494898,3.795549803101498,3.3293324612060076
388,1532127879.357531,3.429964644753684,3.0836429126224614,2.6632708892073245,2.1990583015253797,1.7558136645099223,1.4604891435245693,1.8089603379838457,1.03748523551254,1.9382103225289415,1.7697090356741594,2.728358994959685,2.595612561253715,1.6806232178896185,2.000497876366472,2.3317895590753124,4.1875653431300695,4.205763425325905,3.336983084996121,3.7566709356873353,3.3260503583025653
389,1532127879.426641,3.337304768396404,3.0179931100268,2.5899097994610845,2.2497204759843648,1.806336752988292,1.456472290430501,1.7983370894650672,1.033573842350387,2.0130313052925173,1.831279655335954,2.8048184004484673,2.6947171073051193,1.6891115134735548,2.083048124497417,2.3693216894008216,4.137670547326073,4.100807517492925,3.219447243293309,3.712254442794207,3.3430751866799446
390,1532127879.495802,3.111958742952711,2.984394965172734,2.4802864065097725,2.267029061431588,1.7852574332742037,1.3543926164843607,1.6729478842949248,0.9451440451691666,2.0764758865267607,1.8564991633172823,2.7739648188663284,2.705749014590412,1.7032133772484854,2.12852222294186,2.3540403623689983,4.019979643916719,4.006378652322467,3.1247976453821673,3.7159807073101594,3.386101632423778
391,1532127879.649951,2.673597107201727,2.963812388686048,2.317148441735323,2.2329509532462755,1.6905769405751316,1.1376660581773075,1.4248355967874968,0.8041165558779331,2.12339521252694,1.843689078461861,2.628002171973422,2.6160878844287176,1.6760974777092816,2.112594226937144,2.298315489067149,3.7631016155489703,3.8913335882631013,3.0530252375871205,3.769456220829367,3.4438605849177497
392,1532127879.696141,1.5932943991209654,2.9227949602351697,2.108421734428763,2.1284053641598626,1.5326523127484315,0.7960663684679729,1.0792489844101694,0.7526321338362818,2.14656513653964,1.807107247871645,2.343879604639017,2.4078483294452084,1.5749381827785363,2.0357798887212604,2.224119233838217,3.433383250843089,3.6606991069642816,2.9426808451320707,3.846307863499448,3.482597476108501
393,1532127879.915143,1.5598371123395334,2.8308115690801756,1.8427593098360886,1.9449578412086257,1.3320694504826716,0.42851034175355174,0.7665848861163449,0.86281540616875,2.1420313364795347,1.7612463890580325,1.9059584558761076,2.072341187162173,1.4050326133175994,1.9429763574231937,2.164874351858948,3.0132560599910825,3.34402558958399,2.863573660213889,3.9149424939844524,3.4902078823401035
394,1532127879.981592,2.159144467089961,2.7331956127713033,1.5915978137751179,1.7473396795989087,1.1856568589504297,0.15972275273943382,0.7249642670258308,1.0532944090742435,2.1180721557670363,1.7145321655182866,1.3562863319091107,1.6355094333898683,1.186506667878824,1.923797055492834,2.13497166456494,2.67247899764045,3.027785854180539,2.829079390066378,3.960334807311506,3.467775025105852
395,1532127880.048519,2.2586572244737395,2.656573057186633,1.660549109685136,1.7016790249104226,1.1336894875563481,-0.15240026711439528,0.7276152130631807,1.2098137781376634,2.0967269355871236,1.6968089470373717,1.0602536424686075,1.2219830392018824,1.043599103465897,2.0042838477555898,2.11517365704722,2.6280084208412693,2.9894186307261714,2.8793981097378487,3.9783466129814404,3.4300630303235415
396,1532127880.202775,2.1445871774643455,2.6365146415556535,1.375374940387757,1.5956680019095115,1.0388754551847899,-0.14475503950377855,0.6995273159359419,1.3108560307292074,2.0973027763126044,1.717577318030317,1.221057612821936,1.1535630838091664,1.0019490916697684,2.097436428859652,2.0937994787319,2.6493643652414334,3.113983855149364,2.8915379836451196,3.9669325961004684,3.397412338436364
397,1532127880.248761,2.3367281970822167,2.751972780473724,1.4850597202388909,1.6033788150428956,1.027995183058139,-0.2533135951709623,0.6604726485372321,1.348722713342698,2.0992547380217093,1.7524452056338875,1.0326152343821122,1.2893761506622976,1.1739548581356025,2.1381050008254094,2.063903564515324,2.7209610220078146,3.1865063412435424,2.9031576890759356,3.928297121116737,3.3830439399003946
398,1532127880.335968,2.7233313422760834,2.9041724515908607,1.6827823087206157,1.5811514159741362,1.0581002494643381,-0.09808891847615728,0.7022982772824423,1.3300661854535218,2.0700467581090716,1.7586020376512077,0.8200610724686732,1.5415952508361106,1.3501454767197985,2.1118269936399434,2.0362295760409213,2.7522343686044426,3.2309888188492493,2.971780878444501,3.87157916835528,3.385779787906168
399,1532127880.491166,3.063450941873495,3.096741825476607,1.8565730900789086,1.49568665561146,1.0527608657563607,0.16569844523063798,0.9135822916219959,1.2754895252305407,1.9889298542048284,1.7120839298975357,1.192296697605068,1.7522464405581664,1.4635983454016848,2.02851305840077,2.038814615706981,2.6804292053991565,3.332487970825681,3.084954928622164,3.82006008099718,3.3964986652810714
400,1532127880.558411,3.252586956578247,3.330236676594235,1.9645591932554518,1.4573764582237811,1.1135193995064148,0.4848909494380914,1.1256341289799459,1.2391987985701447,1.8567942872359866,1.632393355014839,1.6486200651388467,1.9817183190725536,1.4915666888837622,1.9203717271610832,2.0822777063632714,2.8852981528399417,3.521900164841476,3.217435283700025,3.7857155155050353,3.406738352941252
401,1532127880.648829,3.3599952375510393,3.507583704844979,1.9824481727252607,1.436138494822928,1.166155823835451,0.7210052638385026,1.252088648899406,1.2659249855753123,1.7134286623102142,1.5748372342613608,1.9604005065280479,2.1447324317821694,1.4187012713564175,1.839345203380909,2.141743557633223,3.1944976548612902,3.6939339112155594,3.321412389399776,3.7644899500247875,3.4161002363875625
402,1532127880.785025,3.3873849254726607,3.596149323050901,2.0061763733113587,1.460681354413731,1.2019842008573527,0.8221282018894766,1.2747897809484583,1.3232703819115577,1.6273488012001607,1.5815403224231717,2.1396401078056795,2.2296956695568073,1.313209849703441,1.8392228953760053,2.180792476000795,3.4119314807879366,3.7810736802937837,3.3621556693986387,3.7430887474696153,3.4159378788711128
403,1532127880.853277,3.3193486852627108,3.604617397081489,2.0270494621540944,1.5068325171280068,1.2196307394586285,0.8929614161031868,1.1971623682702393,1.364939396920529,1.6044079152667459,1.608633044419872,2.1961491942772295,2.2429404371071717,1.253313535513993,1.8993983260222929,2.191410702286036,3.5240393883353813,3.761607534152441,3.368195030607551,3.7109153356885254,3.4045470549642705
404,1532127880.988055,3.1986897117219266,3.5195854471060777,2.085948621315351,1.5960400903168508,1.211125475603407,0.8525870702332633,1.0887997434354388,1.3633287043976772,1.582259673523692,1.5915134797613313,2.118528313889899,2.204484737722723,1.274709191998335,1.9719572833197736,2.1812872689706793,3.4968167638980936,3.6489290563982837,3.334441068425443,3.677841052500859,3.3842086356269507
405,1532127881.115377,3.1207568279102746,3.332807577756161,2.1567122994520864,1.7229093874803525,1.230291499683686,0.8634414242716021,1.056775791349782,1.2947247447279717,1.5234113070912354,1.499781427126987,2.015083237748203,2.0739134033853968,1.381245467295436,2.031932368631415,2.1706843800762288,3.1744803229219984,3.634847905531419,3.319487451457147,3.662578006709136,3.35536553326508
406,1532127881.116065,3.18010147054539,3.0529547523564813,2.292923168016318,2.0188473400922735,1.324122846786203,0.9228362572217889,1.2461953303156303,1.1850583988715264,1.4210153004356387,1.3383846681709515,1.8477309269349897,1.9401978512810676,1.516746411141078,2.0752524003832926,2.182077270777607,1.7346750540059157,4.014068674352197,3.3634950528636445,3.699410843538697,3.3327375492606377
407,1532127881.255013,3.499343114848154,2.940477830618219,2.6224159778312295,2.402435505825093,1.579176682906533,1.116490417475556,1.4383706416753355,1.0637526256099583,1.3139319547784911,1.1622573903924553,1.9151701891930266,1.884087056168761,1.7699956218070583,2.173067085625695,2.2383923641033765,3.5820040657838312,4.437171832046952,3.5844419396601332,3.7806047312890683,3.313208359224431
408,1532127881.342244,3.8050746128879234,3.520474667323422,2.883670310885176,2.681468810496725,1.831821795683804,1.2733062986706156,1.5660187908766405,0.9653845318937048,1.288407072013272,1.1401145200481135,2.243925031227675,2.1798800668840115,2.059445313452627,2.317006664770162,2.3281105058503226,4.256643752159406,4.753724928989251,3.856703486657317,3.894251421901034,3.2840055729280793
409,1532127881.388977,4.132517166164686,3.9699135834549346,3.2124679832921323,2.8876274013660352,2.07106905921923,1.401032965139779,1.604334532208843,0.9518723565225555,1.359532054745843,1.2801522821989075,2.5546724629330173,2.589655458205878,2.3280457276504034,2.460504443825952,2.410314828648496,4.61075396643676,4.94671330160096,4.120190217766379,3.9965726011995577,3.2411342475563885
410,1532127881.58529,4.325445920418693,4.299610889386248,3.4547959431572934,3.0148580748503777,2.1910767204469543,1.388473411768931,1.6117852183140007,1.0055320592515962,1.4474213944877126,1.429502411862441,2.810152538480951,2.914766002340619,2.53479335764641,2.5806261103462673,2.459861691632914,4.8064665380988565,5.029844073003179,4.327631370519561,4.058016162936355,3.2212419145314244
411,1532127881.629323,4.437499949897771,4.485510970833197,3.6452146945557584,3.1087949712311933,2.2494574544822767,1.2452239327049088,1.5935679276154104,1.069916188168882,1.5001032113914365,1.510522108736152,2.866693704534735,3.159125462330231,2.720174483236336,2.6790779942616525,2.472790111546907,4.888018837360635,4.997414454769614,4.437880108976088,4.076862219098009,3.2559466109071504
412,1532127881.6943119,4.403646495076541,4.571123284221328,3.7638894818420647,3.207415325536773,2.265319081801611,1.0204969300878175,1.55526221614924,1.1651134308182172,1.4861562683250518,1.5177733705967444,2.815462969859025,3.2919302816544036,2.8562339834412946,2.8169762279051143,2.4531537649242914,4.880971043753398,4.882386144433197,4.485967948535968,4.054562187014671,3.3479716019131285
413,1532127881.864024,4.283293792838533,4.554169610853995,3.8126633448650655,3.3172902806640456,2.2197469282681945,0.6643363079462892,1.50937295776213,1.2557572265084984,1.4109410916939256,1.4620692646805948,2.598331346947321,3.343833099105676,2.967865858639695,2.9960400068106265,2.411037830734073,4.807371783127812,4.7868069036185705,4.499092395343164,4.0260504217383,3.432056910565191
414,1532127881.933182,4.022565247035944,4.474082071587788,3.8112092070253163,3.4271886517038044,2.167683917800697,0.35181300472832994,1.4595632421412084,1.3416500088516772,1.2885892622295072,1.3766422815308237,2.195474186978386,3.3326998415709506,3.056185090351879,3.153381416004006,2.339483919919223,4.7300747987462675,4.900092101242433,4.5085896366210845,4.035085178085901,3.484012735207648
415,1532127882.0621462,3.688158282143309,4.434342604670071,3.7929557866654773,3.5002869684750717,2.126022441303681,0.157896714995094,1.4335601231893655,1.4043771098425757,1.171053512391548,1.2964460027981461,1.5878712701211208,3.3166089355045543,3.1113594261729642,3.2445868226808727,2.242082648678623,4.751127298531943,5.131232618264547,4.503217351291582,4.092917694292625,3.486315472900247
416,1532127882.131632,3.733329473731079,4.551531472704008,3.7944703402082114,3.5209224059449102,2.0979148959092893,0.2082660372921881,1.463853682642152,1.4142887307570837,1.1449840923027754,1.2587201600920321,1.505956260411091,3.3765620041982025,3.1242676123479645,3.2517113898723853,2.119263481491732,4.789787505142801,5.3181812785677,4.453348613209292,4.152022852544592,3.445591585308392
417,1532127882.2219632,4.195219849186295,4.727702634668189,3.819263485358338,3.4698783810733134,2.026563757806976,0.2581460057260077,1.5339267521115993,1.4061123599285026,1.2410044533821434,1.2643468618962475,2.3133832353167927,3.5036117419426405,3.0886254051495285,3.175600242190516,2.0084568095299775,4.773588488794991,5.403959172431423,4.333983764775804,4.162207062928797,3.3713764516461233
418,1532127882.365743,4.526851287180502,4.843195414142316,3.84471836864848,3.3760862914860916,1.985453891500879,0.8615415223797531,1.68879566274743,1.3840808907514779,1.4362420135253036,1.363907725947808,2.8642936164550967,3.5953294894926464,3.004207285073874,3.0217458159814887,1.979332679450857,4.577762341612333,5.397052179322893,4.196938339381976,4.110244242484936,3.2554637689142805
